ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
10,132,448,858,315,751,276,729,295.1361607142857,739.9352678571429,1.8422738810368267,487,0.954574815877867,23.883285285767386,1,0.5221445221445221,0.5428074567486149,43.98316923815563,42.05948168962618,6.708203932499369,3.001165575633613,2.8284271247461903,12.812978334216579,13.1057239809054,-67.47433603276659,101.84062043356593,0.919917864476386,0.3224484545174409,0.01734339183297625,0.12861938423904415,0.07947243518881364,0.01777968274538744,0.011479911086469433,0.049952126763683234,0.05058245295102559,0.037539601917539564,0.011941737437811892,0.01184879392508937,0.008397045060189826,0.022978170391008863,0.01869707991676893,0.02505371468326867,0.020839843324919807,0.0054087797998091745,0.006997834965339201,0.007405434046143747,0.006359402992954699,0.0033026209718279437,0.006939051826488158,0.006689195710564685,0.012939123671052821,0.01218779736049534,0.0010230030584998558,0.0021075283798999552,0.0033728705585998266,0.004246872340566989,0.00478076646900334,0.5774013986811042,0.16501106275245547,3.3146410901099443,0.8394750894512981,0.006744487676769495,0.0017853055614978075,0.0006713969632983208,9.155413135886192e-05,0.3691288980858199,0.015627912695912616,0.008102540858089924,0.0021820401307195425,0.01029984001070261,0.002243076218292117,0.006487656164956227,0.0018540568848590502,0.007398752433281126,0.0018738283246680762,0.007431143894791603,0.0018768596928566694,0.004730296786874533,0.0015716792549937963,0.004730296786874533,0.0015716792549937963,0.0006399525753971243,0.00011973793578416303,0.0009105909771717692,0.0001252937488964669,0.00804150477051735,0.0019531548023223877,294.8189204852032,295.12900118149594,740.1239866438434,739.9491593201855,0.0,0.0,295.1361607142857,739.9352678571429,0,288.0,296.0,744.0,738.0,0.0,0.0,132,161
10,133,339,648,647,760,620,736,633.1120943952802,747.2566371681415,1.5275811705494333,362,0.9194983343087422,20.775663783985824,1,0.5231481481481481,0.6546296977726719,33.229552674076174,33.301651610693426,6.4031242374328485,2.9707798604665,2.8284271247461903,12.690431782391387,13.0623344130597,-50.43336801873395,80.66904755831214,0.93646408839779,0.38920487435998213,0.010871870619913581,0.16489633381193916,0.0822070353764211,0.0009531593058374089,0.004758801273078943,0.04373588637148477,0.05833195211270783,0.033732369485254425,0.0010307692765518695,0.0024856167234595557,0.0031960283981786685,0.00790812645310983,0.014726252654321764,0.020926431999358782,0.01801117466760356,0.0017781031360411892,0.0018680546423849185,0.002595289008602015,0.002474459026154496,0.001699471837282964,0.007686426631848666,0.0001663282342789908,0.007205195993807997,0.011236764397278295,0.002008119459967371,0.0014814268621279822,0.004443296515157953,0.0018353873215241376,0.0015861138605598776,0.4446479049511254,0.12802319368347526,2.834638023748994,0.6421149002853781,0.007244220818392932,0.0018005645833909512,0.0011367970146238804,9.155413135886192e-05,0.2611638367331744,0.022487776063121686,0.0079194325953722,0.0023193713277578354,0.012603952549397945,0.0024414435029029846,0.006636535894792916,0.0019107939355742576,0.00836176408185544,0.0018941442486294338,0.008201724383980036,0.001892118714749813,0.0045929658226668835,0.0016479743644595146,0.0045929658226668835,0.0015106431674212217,0.0005704428911430134,0.0001395482766509169,0.0015029897283887657,0.00013079924127620167,0.00943389069288969,0.001983672846108675,632.8973612052628,633.1343836886006,747.4052850968931,747.2596183550771,0.0,0.0,633.1120943952802,747.2566371681415,0,630.0,641.0,752.0,744.0,0.0,0.0,133,165
10,134,501,986,805,773,776,739,789.6207584830339,755.3572854291417,1.5400789122317746,537,0.9228478213526005,25.25654394235911,1,0.5081135902636917,0.6493173772185933,41.12799281556671,38.27531841800928,7.615773105863909,3.4346842021234085,3.1622776601683795,14.828097761394632,15.841053817320818,36.03205897641866,98.46803743153546,0.9329608938547486,0.43542185113468695,0.014878976925230042,0.1457409820668631,0.10701194800748301,0.0051537876357469455,0.013063774207265212,0.03935696185620345,0.055724655298645266,0.04168140291754962,0.003179248519284117,0.007294268667188205,0.007598153497169282,0.012763095451851707,0.011324303668437313,0.014152106063416511,0.018084489406944196,0.001475912484057126,0.0035418657997760236,0.005623777489539888,0.0033321175692698278,0.003186283744370132,0.004272728459212006,0.004038891908056315,0.0035964413827548006,0.008716668682360141,0.0006467607412902625,0.003944028222655079,0.0029639918052593176,0.0024845770943099196,0.002424283275484076,0.5065232422202826,0.14781414507888258,3.9936828184872866,0.9449912258423865,0.0069886320270597935,0.0018005645833909512,0.0009536889847368002,7.629510946571827e-05,0.11784657512171567,0.023083879916283565,0.0079041738063097,0.0022278171963989735,0.01097123697400093,0.0022583352401852608,0.0064116866103833235,0.0018710651275807922,0.00797142279139179,0.00188621003162153,0.00804150477051735,0.0018768596928566694,0.0050049591809511185,0.0015716792549937963,0.0050049591809511185,0.0015716792549937963,0.0006243965783971816,0.00011606469085436348,0.0012153683839870963,0.00012181087453905555,0.008926527574658394,0.0019684138242155313,789.63744144429,789.6225415792023,755.24062569285,755.3803003390925,0.0,0.0,789.6207584830339,755.3572854291417,0,793.0,800.0,758.0,764.0,0.0,0.0,134,0
10,135,1074,1938,72,777,15,743,43.16014897579144,759.3361266294227,1.813999341851315,1254,0.9326961427823346,36.97917347704738,1,0.5541795665634675,0.5512681162163097,63.6782700228433,57.77542730261716,10.770329614269007,4.5715389506299,4.123105625617661,22.768399153212332,22.966405229733436,-72.55851766430423,156.46803743153546,0.8564593301435407,0.40966425136176293,0.0310626197281631,0.12376184145711648,0.1059794711532219,0.02433190842985146,0.023173949692053768,0.024118591885141833,0.061259493808960216,0.034582491548843776,0.01675516470212045,0.010264987588196573,0.014272484818010744,0.01783030220023363,0.010906591809083684,0.01858077134803124,0.008131850668032518,0.011080112575278743,0.002160104669033272,0.003408293670034545,0.00565861125820252,0.00013955941276544236,0.005056539770464347,0.004716455396900326,0.00386127501063434,0.0011424716134030275,0.0015925979610630873,0.0025566538395433132,0.006702128789873019,0.0036008005159473013,0.0003687982029993383,1.05290304729715,0.2610360875260085,11.610559360589832,2.050171663518995,0.00858320016413927,0.0018158236052840948,0.002182040363550186,9.155413135886192e-05,1.67465641690028,0.09078227981913155,0.011017014272511005,0.0023498893715441227,0.01901274174451828,0.0024872205685824156,0.007685423702898904,0.001905372901649697,0.010810576685837833,0.0019089121634255075,0.010727092623710632,0.0019073777366429567,0.0041046771220862865,0.0014648661017417908,0.0041046771220862865,0.0014648661017417908,0.0015451478672799058,0.00014705236523780756,0.002995615680402611,0.0001312541007758284,0.012909132987260818,0.001983672846108675,44.71016087062717,43.24154869825392,758.7021414241276,759.295933252951,0.0,0.0,43.16014897579144,759.3361266294227,0,46.0,56.0,757.0,746.0,0.0,0.0,135,0
10,136,959,1332,350,818,332,744,340.7299270072993,779.274244004171,3.163948153508339,1191,0.9799957217755139,34.943335894001606,0,0.71996996996997,0.31606080488112664,82.65994862137656,73.33484846919642,8.0,3.307760411797399,3.0,17.0,16.45086354499781,-1.9256682205361744,195.2670273047588,0.8052057094878253,0.22629018851740385,0.00838937202466591,0.07717857312860647,0.06869865168385968,0.009651433757785852,0.005356723969182193,0.028163601438615675,0.047658563179428286,0.03452779095363291,0.009904425684205891,0.002590007053357028,0.003479228880539975,0.020453700704511534,0.022588400234565143,0.0284594125362264,0.019924709244101342,0.009276183117043278,0.004352233081973782,0.0013076760219212786,0.0021490468062019354,0.010197701113628891,0.01540267962005101,0.014390941471180786,0.01685265979308036,0.012049136541019051,0.0073899109426340485,0.005145604834811122,0.0015929148867550684,0.0021560569361559973,0.0012641862672486952,1.2365606362000108,0.320042725186795,8.580941599793732,1.8072785530239344,0.007946135476231575,0.0018005645833909512,0.0010528722777962685,7.629510946571827e-05,0.25164965030227393,0.03291184915556978,0.00936903990805149,0.00238040741533041,0.01278706081211567,0.0024567025247961283,0.007273886095294181,0.0018826042658046764,0.008947801459638928,0.0018845448936641652,0.009063859470188618,0.0018768596928566694,0.004638742655515671,0.0016021972987800837,0.004638742655515671,0.0013275349047034979,0.0009786481449138408,0.00011871563959762771,0.0014799945553068774,0.00012750984555808095,0.010086213238537312,0.0019531548023223877,340.7844890757124,340.74782168186425,779.5199074470919,779.3018659236744,0.0,0.0,340.7299270072993,779.274244004171,0,340.0,341.0,799.0,766.0,0.0,0.0,136,158
10,137,736,3480,815,807,755,749,784.3491847826087,782.0516304347826,5.116951961759013,1222,0.9824976402861503,30.612159429303247,1,0.21149425287356322,0.19542884269256225,87.28476694039905,73.66138744281159,6.708203932499369,2.5580468892516945,2.23606797749979,19.04632726509847,16.25897258754581,44.08842468934295,217.54520189781084,0.602291325695581,0.17242103349470347,0.021017127038080088,0.04225606883030643,0.0596722548730571,0.018260123697723774,0.007383371521743045,0.014510125141026207,0.03162372173082481,0.03257860326204653,0.014970543957681912,0.011634359748489156,0.002294378698406702,0.007141374912639385,0.015027422009729998,0.02085723096008186,0.019896146214577366,0.012051945584180676,0.011808121134574202,0.0064893954481930515,0.0009065203264036527,0.0011270377081315454,0.009174969888122197,0.01011073535162764,0.01415388197695373,0.012291958203312586,0.011025890145638269,0.010142224765585952,0.007352015766242348,0.0037249115794545486,0.002097157248246163,1.0821240772493184,0.3635004195384681,4.455497148446739,1.389791714027524,0.005630579311400652,0.0018005645833909512,0.0004272526130080223,7.629510946571827e-05,0.057634797210958134,0.12146377897634544,0.0073853665962815285,0.002334630349650979,0.00802624598145485,0.0024872205685824156,0.0056360629023402,0.0018932313517628547,0.006053664603867852,0.0018883039592765272,0.006042572669684887,0.0018768596928566694,0.004242008086293936,0.0015716792549937963,0.0041199359111487865,0.0014801251236349344,0.0005383697702570936,0.000134245517831666,0.0006398874716250234,0.00012801011407963524,0.0064850845374166965,0.0019684138242155313,784.2939885261131,784.2681927975407,782.0682178733558,781.9611111111111,0.0,0.0,784.3491847826087,782.0516304347826,0,789.0,762.0,791.0,760.0,0.0,0.0,137,182
10,138,407,578,328,787,311,753,318.72727272727275,769.5773955773956,1.4441017713075954,449,0.8917017292894023,22.764193258431348,1,0.7041522491349481,0.6924719710678887,34.05560934713984,33.37663853655727,7.280109889280518,3.323352321222217,3.0,15.297058540778355,15.414368842647606,7.415077487072331,85.94112549695429,0.9064587973273942,0.4651781819633853,0.006692369391830425,0.17322885102947497,0.0962112765512714,0.008704215140319096,0.003003270958386411,0.03399519668429018,0.05015306173206054,0.038022123538018114,0.004461782381862887,0.003229889644528009,0.0022392683619505624,0.0037794152134067996,0.005333694498480158,0.011436047214591415,0.019415807511281625,0.0042309843291051235,0.00402117879880097,0.007280432437507531,0.002533239239071985,0.008659168063888981,0.013422732389729016,0.010094062522372842,0.0038640482991403025,0.010767635923292735,0.005278166545218175,0.001788385736275274,0.004927187879169231,0.0024414264204231277,0.0035897825146298102,0.5918974685482681,0.1429617761168629,4.178210161626339,0.780086976243183,0.008430609479546547,0.0018310826271772385,0.0018387120217084885,9.155413135886192e-05,0.3485787420078673,0.020225382290473985,0.01042191218584776,0.0024414435029029846,0.015289540402591228,0.0024414435029029846,0.007788124586161422,0.0018810760015376697,0.010265872632988548,0.001916675617305118,0.01018539723008871,0.0019073777366429567,0.005432211793959141,0.0016174563206732273,0.005432211793959141,0.0016174563206732273,0.0011021939289760582,0.00012611120356867186,0.0023231195523795403,0.00012883679563598243,0.012195773422718048,0.0020027466234751046,318.85959703545376,318.7448310936369,769.2549092725015,769.5673571582263,0.0,0.0,318.72727272727275,769.5773955773956,0,320.0,313.0,771.0,757.0,0.0,0.0,138,170
10,139,520,714,287,778,245,761,265.4442307692308,769.6730769230769,1.736622676165521,597,0.9332546857516341,25.731003930322746,1,0.7282913165266106,0.5758303249891964,43.95038458282162,41.10960958218893,7.0710678118654755,3.3832507265172267,3.0,15.20526224699857,15.787654239405635,-85.92733382492192,106.5269119345812,0.8710217755443886,0.39176601376466547,0.02238360961747378,0.136428011748325,0.0962576406306869,0.025733527007367564,0.009577020866774016,0.030629956509243297,0.060600420598875424,0.0361615942066938,0.017521006127422516,0.00941722361031774,0.006440817153760958,0.018442931836597752,0.010739660734348544,0.02259235403741053,0.013427714056556479,0.006337858555562342,0.004490222444127731,0.001422631141693259,0.005729075485492784,0.003935326278491263,0.0007395071368229405,0.002940513932658419,0.004159459443803885,0.004962790168302877,0.00198240617128197,0.002479758798498379,0.0023022066378740017,0.0019958005398562216,0.005206158993115957,0.6432593381032348,0.183123521739617,4.11215387377888,0.9810788126196712,0.007034409325569868,0.0018005645833909512,0.0008697640150785446,9.155413135886192e-05,0.43656851639713795,0.030259774621788554,0.008453498594462872,0.0024109254591166973,0.010803387500345707,0.0024567025247961283,0.006631539568074585,0.0018878713581403812,0.007907988218805537,0.0018866900242685985,0.00782787799835205,0.0018768596928566694,0.00508125452324748,0.0016632333863526583,0.00508125452324748,0.00158693827688694,0.0007188861640088732,0.00013209690354176666,0.0011789643613310163,0.0001293268889073916,0.008773937821388245,0.0019684138242155313,265.0263497790261,265.4407341161832,769.7994396847384,769.7031339917568,0.0,0.0,265.4442307692308,769.6730769230769,0,258.0,266.0,769.0,773.0,0.0,0.0,139,172
10,140,593,816,375,809,358,761,365.90050590219226,784.920741989882,2.1216959706076737,673,0.9513961339778658,27.47782833536798,1,0.7267156862745098,0.47132106289177267,50.419685802418364,47.38143096192854,7.0,3.2716096604040623,3.0,15.120751085910443,15.527740433115042,3.461886886338524,125.74011537017762,0.8811292719167905,0.336316726070357,0.02763309477481287,0.123300259581374,0.08425853639796048,0.02892508550237995,0.01519723656186632,0.03493670341479623,0.054419810164974276,0.036414787002131084,0.01905739777545912,0.018191972466052267,0.008118211979313568,0.015330036642692698,0.01759351350102162,0.022069157515281896,0.01893976072256707,0.010495509925443685,0.008210087207948356,0.009348407895909967,0.004555823325415237,0.005029261308889853,0.004627673306650119,0.00440908743529548,0.008238144955830607,0.010807484152630201,0.003937458231599884,0.0033982604740479794,0.0031170731091818924,0.003085180113675482,0.003418097287241834,0.6307316818274558,0.20869764243252575,3.7743954309262335,1.1324940868653357,0.005935759749263525,0.0018196383607573807,0.000411993358284235,7.629510946571827e-05,0.07144284424165961,0.014797468460101538,0.0069733732379972935,0.002197299152612686,0.00807202234864235,0.0023193713277578354,0.005733924380249598,0.0018972512948411432,0.00636491640965638,0.0019097708041573957,0.006378271151334047,0.0019073777366429567,0.00474555604159832,0.001632715342566371,0.00474555604159832,0.001541161211207509,0.00046721094634944983,0.00012280306643921933,0.0006191337687447071,0.00012639330229982467,0.006759746931493282,0.001983672846108675,365.84396110681826,365.8893395133256,784.8770754568224,784.9110323641165,0.0,0.0,365.90050590219226,784.920741989882,0,364.0,365.0,795.0,787.0,0.0,0.0,140,169
10,141,483,918,734,794,700,767,716.9358178053831,779.3498964803313,1.473453370598512,518,0.9124585348456795,24.798683434954437,1,0.5261437908496732,0.6786777375885354,38.9703748151164,37.21558813185679,7.810249675906654,3.4843110144455585,3.1622776601683795,15.80895559241903,15.94547651337536,56.27120761417481,94.5685424949238,0.9324324324324325,0.44402505422894123,0.020338244809164813,0.1579620847896456,0.10086370748936464,0.010894909558347906,0.015370897595854974,0.04066343874669346,0.05118160075600638,0.040300871003630986,0.0018625282224351085,0.00978777673760051,0.009309878142705202,0.004116040253242094,0.008866170087092907,0.012925594537030743,0.018700339521436703,0.00286248596239289,0.002885121512990388,0.002768935703343455,0.0056414900347394395,0.00838164395447246,0.006306012041415558,0.008524950465417111,0.002387466161205907,0.00856664969818582,0.0027258743675084266,0.004247567012247101,0.004263874501619303,0.0024810819386457254,0.0032419152387593822,0.56176090054214,0.14575417712330818,4.554985949303955,0.9158770120702684,0.007915617898106575,0.0018005645833909512,0.0014801258221268654,8.39246204122901e-05,0.106921736973324,0.008952744479342287,0.009185931645333767,0.002197299152612686,0.014450293965637684,0.0026245517656207085,0.0072020628274633335,0.001868643296452669,0.009430612731478168,0.0018962256978680505,0.00941481627523899,0.0018844892038032413,0.005416953004896641,0.0016021972987800837,0.005416953004896641,0.001541161211207509,0.0007841959144815026,0.00012842827575042533,0.0018365463043003747,0.00012780013339925076,0.010894942097365856,0.001983672846108675,717.0380220489988,716.9381060277898,779.3813058805856,779.3585518643164,0.0,0.0,716.9358178053831,779.3498964803313,0,720.0,713.0,780.0,779.0,0.0,0.0,141,174
10,142,527,1023,673,804,640,773,655.6356736242884,787.1954459203037,1.5810684861106934,581,0.915209890162631,25.903614421069328,1,0.5151515151515151,0.6324836708749555,41.378486999416346,38.948684188300895,7.810249675906654,3.5112466846341293,3.1622776601683795,16.855576924498187,16.674598805444624,49.50104591736094,102.32590180780451,0.9070567986230637,0.4380394282078685,0.022178574542176158,0.1523203994189163,0.10079294832880951,0.024725118536592667,0.00885396892520271,0.031931874887610165,0.05495309572633681,0.03891690651693706,0.014746324065247418,0.004172224991193898,0.005011595316473508,0.005976500230287394,0.007258449665547859,0.015781630157745995,0.016663761913226965,0.005841785414125682,0.0021281849379246,0.0022739862205120222,0.005325686788389423,0.004899023579821762,0.003146461956491225,0.008570240779744267,0.002427462434563579,0.006692872491988693,0.006547068756171042,0.008114723814600279,0.004122449048335726,0.0009714558875411319,0.006101911944268287,0.6104982201941311,0.16377508197911084,4.654810464009643,0.9991607535630465,0.007576104602776468,0.0018005645833909512,0.0012741282116621733,9.155413135886192e-05,0.10124731026337191,0.011809814494011457,0.009460593573749065,0.0022278171963989735,0.01338216196745634,0.0024414435029029846,0.007017220921771622,0.0018824722066564463,0.00883265742696327,0.0018959407088482854,0.008690013084560633,0.001892118714749813,0.005340657662600279,0.0016021972987800837,0.005340657662600279,0.0014496070798486471,0.0008675685253076447,0.0001399108428379709,0.0016868620005674115,0.00013628798919537434,0.010120546445250511,0.001983672846108675,655.7198749056485,655.623869883934,787.1392217079668,787.1950671960905,0.0,0.0,655.6356736242884,787.1954459203037,0,657.0,662.0,787.0,798.0,0.0,0.0,142,177
10,143,590,1320,579,809,539,776,558.6186440677966,791.2559322033899,1.6780018562956673,645,0.951167221368138,27.408234736913393,1,0.44696969696969696,0.595946897345862,50.28696636474691,45.60701700396552,7.615773105863909,3.44712994189837,3.1622776601683795,14.664251377290825,15.522383215196696,53.92682119988384,111.53910524340094,0.9147286821705426,0.35992164316966724,0.014307408286847973,0.12079424485145365,0.0982811348252123,0.01408105350181432,0.005720675626651519,0.04084809845641767,0.05720490959557454,0.04344656614698939,0.010648297589268154,0.005717818699836827,0.003502839341098887,0.02424821971373295,0.0176205516255611,0.02534449313551919,0.02064243757602105,0.00510380376368003,0.0050471253062062986,0.0027424013312253898,0.003573250835304622,0.005273732730605095,0.0069671870452330965,0.00507796557990166,0.007462021890626285,0.009620312390814111,0.0012817329478396955,0.0012047848768290351,0.0020955505639599094,0.0037040854094993127,0.0032374440974399063,0.7699702559038997,0.17067215987481177,6.930983514524996,1.1409018079284579,0.0099717709235847,0.0018310826271772385,0.0017700465396046638,9.155413135886192e-05,0.25766523940566455,0.035603274022651774,0.011139086447656155,0.002243076218292117,0.016937514767050743,0.0024109254591166973,0.008555225065598885,0.001896357331942353,0.011747429685635587,0.0019337318778448439,0.0120088504627347,0.0019226367585361004,0.0060120546258986,0.001632715342566371,0.0060120546258986,0.0015564202331006527,0.001108133781457787,0.00012632217066329887,0.0022041791693414216,0.00013269397214762507,0.013565270230174065,0.0020141908898949623,558.8732117777463,558.6325616231326,791.2957650622999,791.2887025371477,0.0,0.0,558.6186440677966,791.2559322033899,0,561.0,572.0,791.0,797.0,0.0,0.0,143,180
10,144,717,2444,627,828,580,776,602.1422594142259,801.6638772663878,2.747506674229292,856,0.9814492099193836,30.2144461073691,1,0.29337152209492634,0.36396635880075223,71.29076285470175,65.29931086925804,7.0710678118654755,3.005018587026114,2.8284271247461903,14.317410216031307,13.668030516457913,40.424944663913394,157.3380951166243,0.8376168224299065,0.21409773770523252,0.019238438932460775,0.07835589185292241,0.060469480904178065,0.015393674541527388,0.016804913554414446,0.03135638002342597,0.04199038849502321,0.028531562802261833,0.010995432668405985,0.018248629538395435,0.012732669739513619,0.024485087219681297,0.019030563595341218,0.02237706210208632,0.015380535250550319,0.008534539252544746,0.011437257830744563,0.015372742845519692,0.009409347026926484,0.012469118497593787,0.01431883131549024,0.00939427977991501,0.011351851716928268,0.008809954600714393,0.005534116767786053,0.009246857053258756,0.008612846624832948,0.011803029578115505,0.006762344924987051,0.8350499863736331,0.2458381017204374,5.260013814084232,1.3614862284157425,0.00668345158919692,0.0018158236052840948,0.0006790265906602144,7.629510946571827e-05,0.705501884890222,0.07783304815116472,0.00807202234864235,0.0022583352401852608,0.00949111208319664,0.0023651483934372663,0.006423461433643332,0.0018910623209264417,0.007336142000117478,0.0018988650326579393,0.007415884640067816,0.001892118714749813,0.004882887005805969,0.001632715342566371,0.004882887005805969,0.00158693827688694,0.0005899280406259172,0.00011599618473255699,0.0009112702900814858,0.00012784006528930437,0.00802243105135858,0.001979858090635389,601.680208281804,602.1944186046512,801.130734076793,801.7216475203138,0.0,0.0,602.1422594142259,801.6638772663878,0,596.0,613.0,793.0,820.0,0.0,0.0,144,171
10,145,368,555,267,799,230,784,247.53532608695653,791.3505434782609,1.880550602098622,413,0.9495776523368973,21.646065519224038,1,0.6630630630630631,0.5317591554750181,39.26272850867222,36.05551275463989,6.0,2.757819089650036,2.8284271247461903,11.708403187553465,12.310119738447014,80.87323110493682,93.25483399593904,0.8910411622276029,0.36042473266349223,0.011637139920036801,0.12496733122148573,0.09633144295949243,0.01054610603589499,0.004243620930895371,0.045370417417801776,0.05499010089250246,0.04336146642535337,0.006998510147275255,0.006653110942223675,0.0018026697918055693,0.02549561205604618,0.01614364658917134,0.02545440008076394,0.020927952809919187,0.004101203331575309,0.004634039230050586,0.0035227282536480263,0.0009677330634629771,0.004671432843495882,0.0056407965396061115,0.005041838629585278,0.00926167094328838,0.009501944953281539,0.0014242893564761182,0.0022608872407658314,0.003170047374245792,0.0010410168283445723,0.0009134177702956126,0.5211566421203315,0.14927901118062437,2.7246967679820955,0.6934004728682339,0.006744487676769495,0.0018005645833909512,0.0006408789195120335,7.629510946571827e-05,0.061783418405686956,0.04189405838660873,0.007873655296862125,0.002151522086933255,0.010391393676400185,0.002334630349650979,0.006514458026504144,0.0018659876397578046,0.007404067304299172,0.0018842404154028095,0.00746166193857789,0.0018768596928566694,0.004974441137164831,0.00158693827688694,0.004974441137164831,0.00158693827688694,0.0006575017278428465,0.00011088264500001102,0.0009511173318234742,0.00012033882898930124,0.00804150477051735,0.0019531548023223877,247.47848097809452,247.49751331367457,791.3747472876379,791.3685797280049,0.0,0.0,247.53532608695653,791.3505434782609,0,242.0,237.0,791.0,793.0,0.0,0.0,145,181
10,146,430,1170,715,824,685,785,699.5255813953488,805.0744186046512,2.576076491487228,534,0.9582353212856861,23.398568422792877,1,0.36752136752136755,0.3881872309710327,45.98295755899268,43.41658669218482,5.830951894845301,2.572583405856491,2.23606797749979,13.47722104076645,13.150247095019104,36.73678596058509,117.9827560572969,0.8052434456928839,0.2904472171013899,0.03007485025249964,0.1079966997388433,0.07180575740814679,0.03451219193373272,0.016075942221861327,0.02564899817008092,0.05078395346393042,0.029629322364206463,0.025276706108663748,0.0207349913833968,0.010319420442754437,0.014717554527247415,0.01248529727250652,0.02437616692948077,0.01376140457030891,0.014610310360503389,0.014791185147345079,0.010177443307016651,0.007151824187686346,0.0070520222339469085,0.00258075760199288,0.005973227427001592,0.010619256761918792,0.007368882199375805,0.005599805841904173,0.009194527303390041,0.004545109971132868,0.004869844686907395,0.005027053875703775,0.5981689281761646,0.1911650262773037,2.8100862577557564,0.8112001218833029,0.006073090713471174,0.0018005645833909512,0.0004730294458568096,7.629510946571827e-05,0.15024618162968495,0.0274463166977485,0.0076905470341444016,0.0023041123058646917,0.00886549148708582,0.0023041123058646917,0.005922464635407571,0.0018927230324485515,0.006535084320362224,0.0018865119113565185,0.006546120624989271,0.0018768596928566694,0.004440375603735447,0.0016174563206732273,0.004440375603735447,0.0016021972987800837,0.0005893960856697449,0.00012865404349251847,0.0007068817061512418,0.00012127544994400026,0.007019150070846081,0.0019684138242155313,699.4534885549258,699.5526127685189,804.94259850962,805.0791730935631,0.0,0.0,699.5255813953488,805.0744186046512,0,693.0,686.0,795.0,794.0,0.0,0.0,146,175
