ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
1,11,523,782,236,184,219,138,226.54110898661568,160.20841300191205,1.9768183089478912,608,0.9564466103429533,25.805121233904135,1,0.6687979539641944,0.5058633843452327,50.08229232658446,45.39823785126467,8.0,3.162155417118964,3.0,14.62704669608684,14.619387568995208,-6.160283466130062,113.98275605729691,0.8601973684210527,0.3230976622496313,0.007738912286838741,0.10936940830298247,0.08981347905574093,0.008622881402126081,0.004935992331715302,0.02247508275553874,0.06501622247630867,0.038122610738653834,0.006230084978262109,0.005215414884742419,0.003336388358829423,0.012948307709040967,0.025391250563248077,0.02617021074017699,0.01951873726159324,0.0030248679409335738,0.00500487202576624,0.0014714274899777365,0.002749531014251999,0.004784110834950968,0.013852329807157691,0.004003118355088734,0.00975905458574353,0.01094821349925843,0.0008747636472262156,0.004022408916763524,0.002095335375337598,0.0008105716148086392,0.0022886997477142316,0.6074616718105972,0.18272678717039526,3.7888151896186173,1.0053559164516628,0.006652933545410633,0.0018310826271772385,0.0006027314811944962,9.155413135886192e-05,0.058796799843442334,0.0268957651912675,0.008148318156599998,0.002166781108826399,0.009292744100093842,0.002334630349650979,0.00626249146196492,0.0018837813110350026,0.007244388507874985,0.0019222866471351105,0.007240406004711986,0.0019226367585361004,0.005020218435674906,0.00158693827688694,0.005020218435674906,0.0014801251236349344,0.0005341568033761483,0.00011118499535366966,0.0008347740985541112,0.00012801737986157217,0.00787746999412775,0.0020141908898949623,226.52059604924472,226.52222019852474,160.15331052399821,160.1892663084722,0.0,0.0,226.54110898661568,160.20841300191205,0,225.0,222.0,168.0,155.0,0.0,0.0,11,21
1,12,529,920,926,186,906,140,915.296786389414,162.05482041587902,2.0151263679846037,620,0.9609583619087134,25.95272084319679,1,0.575,0.49624679418995143,51.21508223009879,46.09772228646444,7.280109889280518,3.113367197089569,3.0,14.313541085153217,14.170855712656007,-13.150288683322179,115.74011537017762,0.853225806451613,0.3169617501952476,0.011445326183083911,0.10553849984328334,0.0899982020878545,0.01112524475451244,0.007922837526846282,0.02601516193344181,0.06199633287488187,0.03958604871253958,0.008002391129955804,0.007401174305178634,0.005774084801191294,0.014839457638423308,0.025533067889086082,0.02584835827546268,0.02077381433350896,0.004822149930162422,0.005414844132165892,0.0033684975773153884,0.0045705488971522915,0.007897829676917031,0.012855630408238327,0.006031668853564771,0.009584956463468415,0.011858840111206926,0.002312267917953195,0.003369318419441507,0.0016182694684676805,0.0011123580621331837,0.003722842039388229,0.6491950978524983,0.18606851296499372,4.054856246802956,0.9968413822352886,0.007034409325569868,0.0018005645833909512,0.0006561377085745335,9.155413135886192e-05,0.05724246100346239,0.0523630126602177,0.0077668423764407635,0.0020904859993606806,0.009872587397694588,0.0023041123058646917,0.006491950978524983,0.0018606851296499372,0.007665134682047175,0.0018843882461914718,0.007721065077930689,0.0018768596928566694,0.004821850918233395,0.0016174563206732273,0.004821850918233395,0.0015716792549937963,0.0005727293864954812,0.00010319476939049778,0.0009162971810728559,0.00011482657615372506,0.008346685208380222,0.0019684138242155313,915.2516454176271,915.2904573842762,162.01962109759214,162.1067995346559,0.0,0.0,915.296786389414,162.05482041587902,0,919.0,910.0,151.0,173.0,0.0,0.0,12,22
1,13,321,486,162,169,144,142,152.11214953271028,154.86292834890966,1.4077098845645712,350,0.8894453692034248,20.216574731145414,1,0.6604938271604939,0.7103736437208559,30.10698830180091,28.30194339616981,6.708203932499369,3.0106033423027783,2.8284271247461903,13.370064348747734,13.760143175631839,-19.84076783685863,75.35533905932738,0.9171428571428571,0.5070704304251148,0.014832620451700293,0.16355427058006128,0.11087900035903793,0.012897103165493416,0.005485181416003672,0.025710476469455908,0.04850211820490615,0.038274647557451025,0.00476332614811805,0.003971727856613663,0.0029415916522987436,0.003611686629476202,0.008729037096271807,0.00923603393756507,0.01280025325335309,0.0025981261026055817,0.005988614078122174,0.0016393584664633845,0.0026447734319981616,0.01603600791742217,0.008278071977825005,0.012870362974750782,0.007720873015540833,0.004110146164278296,0.005394011690418088,0.006655191232927805,0.003721209908154051,0.0017627712404884226,0.0030543410986651628,0.3953002281486988,0.12558175018057227,2.2127260621637106,0.6207980467006564,0.006317235063761473,0.0018463416490703821,0.0005416953936219215,9.155413135886192e-05,0.13873530999569827,0.03599289107488738,0.007858396507799625,0.0022278171963989735,0.008422980085015297,0.002594033721834421,0.006081541971518443,0.0019320269258549581,0.006893227607986638,0.0019339503012481508,0.0069886320270597935,0.001937895780429244,0.004852368962019682,0.0016021972987800837,0.004852368962019682,0.0016021972987800837,0.00064410723530533,0.00012633178084702875,0.0007617382445586266,0.00013298563676964774,0.007446402683854103,0.0020141908898949623,152.21563192404156,152.140079638187,154.95533441431644,154.8856307147773,0.0,0.0,152.11214953271028,154.86292834890966,0,151.0,158.0,161.0,147.0,0.0,0.0,13,23
1,14,318,400,880,183,864,158,871.7232704402516,169.95283018867926,1.1668213677411812,335,0.7759036387874977,20.12188299403865,1,0.795,0.857029214279709,25.40166318589501,24.515301344262525,8.0,3.3490857641412317,3.0,15.0,16.02467587906867,-5.913208739502815,68.2842712474619,0.9492537313432836,0.6694570651186545,0.012542058833619746,0.1718939126953293,0.10452393493019245,0.006009612231141766,0.0011010897669895396,0.020311110837328596,0.012680565633367268,0.020775978359508156,0.007194651871576089,0.005552289093158689,0.008713925254438247,0.016505019957927095,0.030483107936305927,0.013549245020257849,0.001380592386799176,0.0017744131941500273,0.005133406553695578,0.004449262179161788,0.006972739229700305,0.0076202909589790325,0.0021634403483556074,0.006195073050668355,0.01658030302288723,0.0020527091528176034,0.0035670469000959053,0.001674274587413454,0.001401952488085699,0.002241097004529539,0.0029254692165509915,0.4070954527705908,0.11221484700217843,2.6036622002720833,0.5984893566928804,0.0073395895306020975,0.0017853055614978075,0.0008697640150785446,9.155413135886192e-05,0.425600965872589,0.05363743600771306,0.008377202786505222,0.00221255817450583,0.010818646289408207,0.002243076218292117,0.00678492421284318,0.0018702474500363073,0.008187616981987684,0.001882042002178869,0.008270390331745148,0.0018768596928566694,0.005020218435674906,0.0016174563206732273,0.005020218435674906,0.0015716792549937963,0.0008180355121941867,0.0001292180808080762,0.0012021118334906906,0.0001258271417531485,0.009086747653782368,0.0019684138242155313,871.9072442830158,871.7577380041813,169.5690466463924,169.91173321095303,0.0,0.0,871.7232704402516,169.95283018867926,0,873.0,872.0,165.0,166.0,0.0,0.0,14,28
1,15,413,621,44,185,17,162,30.927360774818403,173.4673123486683,1.4461453376741291,460,0.6857850216143355,22.93137440223813,1,0.6650563607085346,0.6914934301197723,27.375312791979795,26.419689627245813,9.055385138137417,3.5407700590990405,3.0,19.922349259060788,19.923866697106977,-69.78485865247517,86.6335136523794,0.8978260869565218,0.7477024214682088,0.10204035750045018,0.11148501210022788,0.07941281319705396,0.015610269557607187,0.01178191681060589,0.019845651286326343,0.008563283504979934,0.01798386061746927,0.024616917413398248,0.025276525214249487,0.007625078878983261,0.010395369593351349,0.005785442723302714,0.013481601011936531,0.006710229067078885,0.005867565985653352,0.00740734506620455,0.010310703874254633,0.004621682933034199,0.00023017658242088839,0.009454164916643493,0.008053291711942795,0.005813114315055498,0.004522662971717345,0.003771650333515881,0.0007649205483676797,0.007259671103401146,0.00772020746952352,0.00359039004196143,0.5021439022384584,0.14084077207371593,2.999740642029792,0.7818265047390014,0.006225680932402611,0.0018005645833909512,0.0009994658175855875,9.155413135886192e-05,0.7501114938468035,0.015832409722026427,0.009246967732906342,0.002121004043146968,0.010360876098275185,0.0023193713277578354,0.006695252029846112,0.001877876960982879,0.007263294532759787,0.0018930423843559355,0.007362478179857135,0.001892118714749813,0.004379339516162872,0.0016021972987800837,0.004379339516162872,0.0016021972987800837,0.001022215045459998,0.00011733472375119079,0.0012786465851822447,0.00012528465498358926,0.008308537304401398,0.0019684138242155313,31.652084560689442,30.913090149696508,173.27381121845497,173.47416905751703,0.0,0.0,30.927360774818403,173.4673123486683,0,35.0,27.0,171.0,170.0,0.0,0.0,15,0
1,16,367,684,120,201,102,163,110.47683923705722,181.4741144414169,1.8620591411441991,419,0.95320017215659,21.616635097022034,1,0.5365497076023392,0.5370398704874215,39.93920244971327,37.656340767525464,6.0,2.739715210074749,2.8284271247461903,12.126781251816649,12.075215575692301,-14.840992127710386,92.66904755831214,0.8758949880668258,0.3295337890816676,0.0006079284256350353,0.1272388491110636,0.08420316973557093,0.004876067840980186,0.003904326220595744,0.04000356262886064,0.06020934334874862,0.03732208042236909,0.005256503382994287,0.0018417638878863605,0.003685089811608523,0.01735441369263656,0.025864570139450326,0.02454537886796906,0.02078709099070604,0.0025358608305659754,0.0030810738291613786,0.004142999275647159,0.0025616974855761144,0.009098809091350833,0.007907779064993986,0.006350995671205952,0.010068976152527893,0.013127994576521562,0.0007465517524496465,0.0024125349566794687,0.0010464527743137596,0.0034060415375959134,0.0015645643678195281,0.487266356125474,0.1479972533416003,2.5601282180286944,0.6955825129989535,0.006439307238906622,0.0018158236052840948,0.0005188067443668842,9.155413135886192e-05,0.15130220137029052,0.04762705603664754,0.008407721295952797,0.002166781108826399,0.009185931645333767,0.0024414435029029846,0.006167928558550304,0.001873382953691143,0.006975826207162655,0.0018953201989072301,0.007064927369356155,0.001892118714749813,0.004791332874447107,0.0016632333863526583,0.004791332874447107,0.001495384145528078,0.0006477298931089259,0.00011423836808446166,0.0007655475689633217,0.0001230836366230018,0.00752651272341609,0.001983672846108675,110.36446972493202,110.49867280903806,181.5754329929474,181.43178677196445,0.0,0.0,110.47683923705722,181.4741144414169,0,109.0,110.0,183.0,182.0,0.0,0.0,16,32
1,17,424,756,218,202,197,166,206.7193396226415,183.24764150943398,1.6117351528300023,469,0.9288383762368264,23.23474912642073,1,0.5608465608465608,0.6204493326612173,38.68806330322324,37.0,6.708203932499369,3.1184939767973234,3.0,13.978957135764825,14.333354213185771,22.046263468492718,92.66904755831213,0.9040511727078892,0.39434153905603286,0.008045253470023049,0.14885160731103309,0.09309269840657136,0.007471562328074038,0.0033210041881689806,0.03817973411802708,0.06101916115279122,0.03777190338777276,0.00882609562521292,0.0031387987173342913,0.0012663348453036463,0.01460913382176098,0.014841139470468011,0.02094810975603315,0.019032305066302435,0.004618593811216426,0.0013624237562143461,0.003013766857331819,0.000669899997430517,0.0001336525262815684,0.0011488735801984658,0.0039942620011369275,0.004645042613970487,0.01115169415085721,0.001768738253409841,0.0011887894855043964,0.0037463037628287467,0.0027708093372471507,0.0005623423989738513,0.5518883150070906,0.15168993663974106,3.5348592796362936,0.8143282213713974,0.007522698026150465,0.0018310826271772385,0.00080872792750597,7.629510946571827e-05,0.11563447405805403,0.03038990469902523,0.009201190434396267,0.00221255817450583,0.011047531850636005,0.002471961546689272,0.006985928038064438,0.0019201257802498868,0.008336932263293146,0.0019205854277627296,0.008407721295952797,0.0019073777366429567,0.005477989092469215,0.001632715342566371,0.005477989092469215,0.00158693827688694,0.000673206462082221,0.00012470991056927967,0.0010830528567216627,0.00012966217187411014,0.009155413135886192,0.0019989318680018187,206.63291418790308,206.6911199805123,183.17081719153296,183.2363632956696,0.0,0.0,206.7193396226415,183.24764150943398,0,209.0,212.0,186.0,186.0,0.0,0.0,17,34
1,18,396,561,62,203,45,170,52.64393939393939,186.3181818181818,1.388128641256697,423,0.9096880228050597,22.45446191105733,1,0.7058823529411765,0.7203943282192365,34.9728883517082,33.24154027718932,7.0,3.2677125985338624,3.0,13.581995002034647,14.523971524420121,-14.06686349319337,83.11269837220809,0.9361702127659575,0.4562921807376692,0.03259690270644537,0.15555102423556633,0.10216303752004251,0.022069575846703715,0.02381672298497701,0.03569436787589365,0.04930113248749247,0.037896179621375786,0.0038334635051510187,0.01677608688429427,0.01266072191462825,0.00615645108225902,0.005237676332539453,0.008529442744989135,0.017386232663918207,0.0032117672269299405,0.0030665681505081493,0.004522027223247856,0.005860647968720181,0.006348060842882473,0.007022385861489173,0.00613611871970232,0.003076584967777907,0.009652858648207592,0.00520340238618887,0.008618463212744145,0.007284781290945718,0.003902505247143147,0.002786041614317446,0.5662165335379541,0.13806363008916378,3.5534600275568664,0.7470969709102064,0.008163576945662498,0.0018005645833909512,0.00079346913844347,7.629510946571827e-05,0.13668683988601724,0.03530700900336639,0.009277485311031342,0.00221255817450583,0.011673151515424252,0.0023956664372235537,0.00765157477753992,0.0018657247309346457,0.008973383907971885,0.0018866085123995112,0.009002823382616043,0.001892118714749813,0.006454566493630409,0.0016174563206732273,0.0059967958368361,0.0014496070798486471,0.0006178320020971845,0.00013305575039134168,0.0010948464280334563,0.00012782116033389289,0.009781032800674438,0.0019684138242155313,52.724651737830655,52.633708461836974,186.4284941463306,186.35197402013847,0.0,0.0,52.64393939393939,186.3181818181818,0,52.0,48.0,190.0,187.0,0.0,0.0,18,36
1,19,318,525,172,200,151,175,161.11006289308176,187.26729559748426,1.3465623692833197,343,0.8776681268569985,20.12188299403865,1,0.6057142857142858,0.7426317731812374,29.220089380507574,27.65863337187866,6.708203932499369,3.0477068890841403,2.8284271247461903,13.147681866456097,14.004279503667185,34.008507443163786,73.35533905932738,0.9271137026239067,0.529214206969617,0.0054280447687231215,0.16597670058416455,0.11375169274261555,0.008332747195037939,0.00542078841804363,0.02623245027635349,0.04228937625985385,0.04040355148526889,0.005721415650799408,0.00396448480728515,0.0026284233407644097,0.008102893788975654,0.00525215965224117,0.0010828785722345393,0.016861944146308983,0.0034180129934816327,0.004442340438586163,0.001966594986923471,0.0011280415501696431,0.009414636519693716,0.01667236132016584,0.012627612786145371,0.010283753886546624,0.006635227968174843,0.004438120374876256,0.002316988787396777,0.002182996135158794,0.0010104733177261516,0.0024143423484429974,0.4068207899108529,0.12166018155403435,2.396063203923404,0.6093232622370124,0.0069733732379972935,0.0018310826271772385,0.0006256201304495335,7.629510946571827e-05,0.18854335797729185,0.008473301691210218,0.008270390331745148,0.0023956664372235537,0.00941481627523899,0.0023956664372235537,0.006457472855727824,0.00193111399292118,0.007534789949444667,0.0019161108875377748,0.00758373411372304,0.0019073777366429567,0.0048981462605297565,0.0016479743644595146,0.0048981462605297565,0.0015716792549937963,0.000737977075216071,0.0001369344215464914,0.0009277890712812092,0.00012246691735533612,0.008216983638703823,0.001983672846108675,161.14128871354754,161.11765000500853,187.08135596756748,187.26352298908145,0.0,0.0,161.11006289308176,187.26729559748426,0,162.0,169.0,189.0,188.0,0.0,0.0,19,37
1,20,498,1178,654,219,616,188,634.3795180722891,202.9718875502008,1.9829307455745497,579,0.9515729081477475,25.180812005932435,1,0.4227504244482173,0.5043040470433838,46.931803136296445,43.266615305567875,7.615773105863909,3.0679596444653643,2.8284271247461903,14.91758179382109,14.4279233143358,51.71591311321946,111.39696961966999,0.8601036269430051,0.33871436606736693,0.009724899510544803,0.1200579831326381,0.0903061267315585,0.008408491671825018,0.002869993862115098,0.03058605673073479,0.06303741945068071,0.03860047571665037,0.005776846680182522,0.0029961360348803477,0.0014533757834894964,0.013082818280789317,0.02587443497431104,0.02350477029040484,0.020558437527014504,0.0036918859115701755,0.0029138617540786543,0.002554071658149521,0.001037339585741532,0.005427482212974347,0.011711130624970438,0.0020431593206525094,0.009131162012097358,0.012056300286280798,0.00151548784747651,0.0035891273680089034,0.0026478576286659856,0.001969735344927745,0.0005957712456896694,0.6722667370922863,0.17872892343439162,4.5006943377666175,0.9527428089641035,0.007499809376895428,0.0018158236052840948,0.001495384145528078,9.155413135886192e-05,0.24221987986286192,0.050944085623297865,0.009872587397694588,0.00221255817450583,0.01362630631774664,0.0023956664372235537,0.00715177379885411,0.0019013715258977832,0.009037538830856662,0.0019131381706106495,0.008972304873168468,0.0019073777366429567,0.004791332874447107,0.0016021972987800837,0.004791332874447107,0.0015716792549937963,0.001084925952593443,0.00011725363781464825,0.001889147366757353,0.00013185838760962506,0.010490577667951584,0.001991302357055247,634.1718951823503,634.4250616611679,202.8471349719739,202.994714757039,0.0,0.0,634.3795180722891,202.9718875502008,0,631.0,632.0,201.0,196.0,0.0,0.0,20,39
1,21,420,507,97,231,84,192,89.9,211.8452380952381,1.7868697173229875,458,0.950920942960277,23.12489154112443,1,0.8284023668639053,0.5596378909471685,42.30930265774711,38.3275357934736,6.324555320336759,2.9506865050035005,3.0,12.0,13.091934016009686,-0.9042815494055653,97.11269837220809,0.9170305676855895,0.3630247580244861,0.017637695507445164,0.11961679199346681,0.0999044829262745,0.011428181772251697,0.008057339914911806,0.04399387620466044,0.05423816205228748,0.045148319282247676,0.008089706835123275,0.007835229870408288,0.0038201208043024356,0.01676351682213575,0.02369749267603476,0.020600006110578033,0.022694935944372004,0.002637016582738283,0.004798854256065568,0.003415568424443543,0.004689039446803943,0.008694993806658287,0.004433002603979626,0.005820402319455207,0.005779928962983241,0.010955761648182197,0.001441480433264032,0.0034015197997371645,0.004029761864201628,0.0024220519143575924,0.005823414083042219,0.5664759390056133,0.16523994808085263,3.070359397213906,0.7945372699759901,0.00679026497527957,0.0018005645833909512,0.0005493247881531715,7.629510946571827e-05,0.27865625873816585,0.029629515727073997,0.007858396507799625,0.002243076218292117,0.009109635837376118,0.0023956664372235537,0.006437226579609242,0.0018777266827369617,0.007310379517175967,0.0018917554047047382,0.007339589763432741,0.0018768596928566694,0.004776074085384607,0.001541161211207509,0.004776074085384607,0.001541161211207509,0.0006053865621377498,0.00013046155359741244,0.0007725894747707729,0.00012823753585394253,0.007888914085924625,0.001983672846108675,89.8638179869486,89.87810639523718,211.56894084142348,211.82527367005954,0.0,0.0,89.9,211.8452380952381,0,88.0,91.0,219.0,204.0,0.0,0.0,21,40
1,22,384,837,636,229,605,202,619.1640625,215.67708333333334,1.6689070861301443,424,0.9322966332084451,22.111625566165472,1,0.45878136200716846,0.5991945317452012,37.367781699863144,34.828149534535996,6.324555320336759,2.9455357515311817,2.8284271247461903,13.076020070532003,13.51572506346203,47.46249898590063,89.74011537017762,0.9056603773584906,0.4030700619771661,0.06655983150544154,0.1187389685186925,0.09085604605589255,0.0498707877304262,0.0435170969729266,0.027861702440707063,0.037475998951966794,0.028805565860517288,0.02388661622898625,0.027567709351840445,0.023420990111325,0.005226501430355539,0.006924635731485065,0.00800692035483077,0.009008282197716206,0.0061613502642688025,0.0042021150111587165,0.010059850999560532,0.010009168625355669,0.0026636437208528885,0.0006787589588256063,0.002807965093976968,0.002844489446459799,0.006605798837480805,0.005901655907250788,0.002050575514634805,0.007716372941424484,0.0011794918255364577,0.0025326281816384503,0.45841154316440225,0.14312962535768747,2.678629787173122,0.7415121688973159,0.006363012362271547,0.0018310826271772385,0.0005798428319394588,9.155413135886192e-05,0.13902076281224196,0.07939990658214995,0.0079499501734972,0.0023956664372235537,0.009155413135886192,0.0024567025247961283,0.006194750583302733,0.001934184126455236,0.006975598404096672,0.0019310212731700933,0.006958113983273506,0.0019226367585361004,0.005172808654606342,0.001678492408245802,0.005157549399882555,0.0016021972987800837,0.0005698203673483535,0.0001364303615608059,0.000844900110814967,0.00013114073849720484,0.007537956815212965,0.0020141908898949623,619.1531467868406,619.2163391295401,215.53849177623437,215.73684535446034,0.0,0.0,619.1640625,215.67708333333334,0,615.0,628.0,211.0,222.0,0.0,0.0,22,42
1,23,770,2080,736,242,684,202,709.3883116883117,221.35974025974025,2.414606059791602,915,0.9713532061628148,31.311251163856024,1,0.3701923076923077,0.41414623140898904,67.93594912880978,59.64059020499378,7.810249675906654,3.4335090686421563,3.08113883008419,16.021667910844425,16.14432457661932,56.56045548144637,152.8528137423857,0.8415300546448088,0.2756239666702489,0.003481583817992361,0.08662346763774749,0.08432096112412568,0.0004898183767638728,0.0063680512914955885,0.023779602789830715,0.05715776096440398,0.03972678126198384,0.0035713083322236974,0.004934179989738458,0.0053641420540206895,0.01602702612266159,0.025476209779756082,0.028901266199499245,0.02158600210537241,0.003294622499799117,0.0010577537654236132,0.0052488147928544185,0.0038520518339751893,0.0048723820844859544,0.017341129332587073,0.0110003139099887,0.013303988650049968,0.012561656592711122,0.002121484983288821,0.001315015773247783,0.0014186816377873993,0.003331118167385475,0.002572653942885281,0.9350271001458168,0.24379339278675616,6.997314508073032,1.475837338482961,0.008117799647152424,0.0018310826271772385,0.0010070949792861938,7.629510946571827e-05,0.6682264914052894,0.04754601097875245,0.008987563662230968,0.002197299152612686,0.012771801091730595,0.0023651483934372663,0.007304899219889194,0.0019046358811465325,0.009087421439055885,0.0019166718681596898,0.009155413135886192,0.0019073777366429567,0.005416953004896641,0.0015716792549937963,0.005416953004896641,0.0015716792549937963,0.0007998822504604473,0.00012213822398005164,0.0013946078090030798,0.0001299309357734088,0.010101472958922386,0.0019989318680018187,709.9568636325196,709.4315801445424,221.71084612775334,221.3794497461719,0.0,0.0,709.3883116883117,221.35974025974025,0,718.0,692.0,229.0,209.0,0.0,0.0,23,47
1,24,1766,6636,813,290,734,206,770.0560588901473,248.76500566251417,2.919384030783491,2081,0.9850737634408799,47.41878357784284,1,0.26612417118746234,0.3425380112569927,118.20335383458773,109.22453936730518,9.219544457292887,4.284268540656457,4.123105625617661,21.964308200184636,20.346667310253213,44.76395556524856,254.5340546095176,0.8486304661220567,0.1884778739314583,0.006625230445143942,0.07437227094889233,0.05331860146170557,0.010494149340642571,0.00195608694905655,0.0334645272013079,0.0388932763798965,0.027891515740695327,0.010281528531360143,0.006694137360017108,0.00049250356363232,0.022919859471508125,0.020932070973956194,0.023998521613827872,0.01748821507272093,0.008325773924242578,0.008466569604955681,0.003748628001174379,0.001046121317700595,0.012482014206963155,0.0147835674462548,0.013398272459027872,0.015992625427777532,0.01191667971021677,0.007270245689515123,0.006094689331509839,0.006259422433488852,0.0019340262871816425,0.0014229365752898692,1.7090409970842302,0.385473411064595,21.014725137501955,3.3513237193692476,0.010078583844006062,0.0018158236052840948,0.0017853062599897385,7.629510946571827e-05,0.9398780902023268,0.03668308144351025,0.01121538132429123,0.00221255817450583,0.02079804614186287,0.0023193713277578354,0.008377651946491324,0.0018895755444342892,0.011899617858155128,0.0018976918003223372,0.012054627761244774,0.001892118714749813,0.005142290610820055,0.0015564202331006527,0.005142290610820055,0.0013427939265966415,0.0011375021331394856,0.0001233294936649636,0.002500359965347457,0.00012691697766199162,0.013656824827194214,0.001983672846108675,770.716397033134,770.0361609805627,249.43382877915957,248.7341881081278,0.0,0.0,770.0560588901473,248.76500566251417,0,780.0,746.0,258.0,238.0,0.0,0.0,24,45
1,25,394,640,79,228,47,208,62.058375634517766,217.6751269035533,1.3527942241927093,422,0.8826696497621366,22.397686948112614,1,0.615625,0.7392107255608353,32.84127665495738,32.28002478313795,7.615773105863909,3.3480744902987745,3.0,15.20526224699857,15.435200511899335,68.64597951710161,81.84062043356593,0.933649289099526,0.4814360658595529,0.014171048762115225,0.17640194207527712,0.09709178900466321,0.012986994129084805,0.008925190353308566,0.03176971260691379,0.04710668973201845,0.03864529363640527,0.004339467385373518,0.001029382301076567,0.0030089669121264365,0.00944432218841088,0.0024979389645292884,0.008610055698777219,0.01999496123403759,0.004432808969880616,0.0025112292342756924,0.0025172134387653157,0.0007457554862886963,0.011313857006778174,0.013201991405961372,0.013306631663379264,0.0012214569759389404,0.010706900585395248,0.004354820224912219,0.004460185379491032,0.0021037891394617607,0.004381708104782951,0.0022197760696802487,0.4772564363665879,0.13060196838341653,3.182742090895772,0.7502555884420872,0.007446402683854103,0.0018158236052840948,0.0006713969632983208,7.629510946571827e-05,0.09610112996698146,0.03478882214560362,0.008300907909870148,0.002334630349650979,0.010482948273420334,0.0024872205685824156,0.006916759947341853,0.0018927821504842975,0.008078025611410588,0.0019042020011220487,0.008117799647152424,0.0019073777366429567,0.005630579311400652,0.0016937514301389456,0.005630579311400652,0.0015716792549937963,0.0005796105802778916,0.00011366779535108783,0.0009228242795439825,0.00013028910628178078,0.008773937821388245,0.001983672846108675,62.021272306125034,62.0245891636837,217.5864771985165,217.66683615359582,0.0,0.0,62.058375634517766,217.6751269035533,0,65.0,75.0,217.0,220.0,0.0,0.0,25,46
