ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
5,39,947,2747,622,736,555,695,587.4477296726504,714.4635691657867,2.573304537791586,1143,0.977570001431782,34.72402408800281,1,0.34473971605387693,0.38860538475488854,79.38441639825164,70.9365914038728,8.48528137423857,3.5739518940589092,3.1622776601683795,16.628615060530183,16.719212283528915,62.56131519481944,174.99494936611666,0.8285214348206474,0.23961801448016676,0.010568161270001434,0.08198606979982614,0.0712412938382716,0.011741043955755762,0.00947762684001059,0.021963534624698747,0.054210511995516686,0.0329523974918461,0.007385046469627935,0.01066280363304817,0.00688032219476364,0.019803922654208335,0.022033234013616274,0.030204277384076102,0.017331111725114357,0.006404952718311656,0.006412338605283601,0.008352633161137626,0.004555936713192767,0.009311829556043316,0.0162628593380012,0.012142134618165991,0.016320347637797227,0.009572664390432944,0.004915302766655689,0.004958815079881375,0.004080795630779783,0.005612390748600719,0.0028005322526438252,1.3960021524690092,0.29321736469864845,12.491111733019352,1.925566490739584,0.01110856793820858,0.001937895780429244,0.0020523383282124996,9.155413135886192e-05,0.17997388153467722,0.12192449799019141,0.012893873266875744,0.0025329976342618465,0.020279239863157272,0.002639810787513852,0.009561658578554857,0.0020083381143743044,0.01319019190392751,0.0020333331475602787,0.013305867090821266,0.002029449911788106,0.005615320056676865,0.0016632333863526583,0.005615320056676865,0.0013580529484897852,0.0013329168529276742,0.00013621486795152636,0.0028046019175417564,0.00014387872519700114,0.01511024683713913,0.002121004043146968,587.3821452545519,587.3434369849119,714.2959705913973,714.4004136553823,0.0,0.0,587.4477296726504,714.4635691657867,0,572.0,570.0,706.0,713.0,0.0,0.0,39,40
5,40,569,1248,650,727,611,695,629.8242530755712,709.725834797891,2.1164949719158592,674,0.9382344690347657,26.916041702938184,1,0.45592948717948717,0.472479270335708,47.32255509223705,47.01063709417264,8.54400374531753,3.3244634834800366,3.0,16.936561049272868,16.3736096089817,57.373600600170356,123.01828996322962,0.844213649851632,0.32781597328249207,0.014331408293987076,0.14058894106148526,0.07363240766759907,0.013055710956014066,0.012816260791922277,0.042637455406982674,0.05832524237321562,0.02956850628123477,0.016398894450504926,0.008179991156584186,0.007381262145263786,0.014402140550592354,0.024054318541024057,0.02172327039392813,0.015098962404268753,0.0030512848733156577,0.0046115181124323995,0.005973354255426965,0.004570663222846358,0.00593529348400358,0.004171071208747136,0.006529411633564656,0.007043023323937384,0.009363266957577622,0.0045598133296942825,0.006147782337177996,0.001179737726361183,0.005089929430902859,0.0029499788515894914,0.8451209398917854,0.21383993281051517,5.628091922029853,1.142732890555635,0.008819714421406388,0.0019073777366429567,0.001091020181775093,9.155413135886192e-05,0.5666148826888866,0.0675971516961327,0.010833906009793282,0.0026245517656207085,0.013977264054119587,0.0026245517656207085,0.007972839055582881,0.0020173578567029733,0.009891198456994469,0.002008317909588111,0.010055695660412312,0.0019989318680018187,0.005127031356096268,0.0016632333863526583,0.005127031356096268,0.001632715342566371,0.0011046517289175252,0.0001575440869796332,0.0015967867244888715,0.00014713280781226894,0.01109330914914608,0.0021057450212538242,629.3499106577717,629.7591635620719,709.4159127174245,709.7075939056471,0.0,0.0,629.8242530755712,709.725834797891,0,637.0,611.0,714.0,703.0,0.0,0.0,40,39
5,41,571,1160,779,742,739,713,758.4115586690018,727.5814360770578,1.5797651354769753,612,0.9376071822937337,26.963304323539017,1,0.49224137931034484,0.6330054876784402,46.1468537178336,43.56604182158393,7.810249675906654,3.5588211083159718,3.1622776601683795,15.531605494306415,16.045093922778722,-58.13167737459227,106.46803743153546,0.9330065359477124,0.3809922060025531,0.013426735541699155,0.14316950316837568,0.09281824604700763,0.013203445121442349,0.013149490390328162,0.04488255963086735,0.057456997689468506,0.03922280179543643,0.0023827655254743565,0.008025316794959112,0.007090261142448161,0.01882788975488001,0.01485905759951815,0.02361750419694617,0.01826631325073927,0.004154767108005344,0.004158433847268201,0.0034939223945325785,0.0024759279272617337,0.0004015988672013304,0.0011859485987610852,0.001370655835518113,0.008215899295121626,0.008089657389972646,0.001164072851601309,0.002424444394089992,0.0028067604093422105,0.0024290094904357634,0.0019395343149994644,0.9394979858770967,0.17335774772800505,9.312932084314525,1.148256656480953,0.012870985083281994,0.0019073777366429567,0.0036163879558444023,9.155413135886192e-05,0.5433054997297547,0.03610671613823761,0.015030136331915855,0.0023193713277578354,0.024414435029029846,0.002471961546689272,0.010798827423874674,0.0019926177899770693,0.016309863545209326,0.002010957366866818,0.016502631828188896,0.0020141908898949623,0.006637674756348133,0.0017242694739252329,0.006637674756348133,0.0016479743644595146,0.0020348608038202503,0.00012715258862995075,0.0043276179365107454,0.0001421006777399113,0.0200541689991951,0.0021057450212538242,758.8913378648482,758.4206588616762,727.3264992431762,727.6163771910008,0.0,0.0,758.4115586690018,727.5814360770578,0,767.0,758.0,724.0,729.0,0.0,0.0,41,41
5,42,374,729,64,743,37,716,49.4572192513369,728.6684491978609,1.4712560439724214,401,0.9077628134847899,21.821814538001895,1,0.5130315500685871,0.6796913454302486,33.938591910103085,32.55764119219941,7.0710678118654755,3.1459215436885546,2.8284271247461903,13.435028842544403,14.236690148009954,-43.67720205707061,83.1543289325507,0.9326683291770573,0.4492373488027838,0.01755221687947819,0.16083884658377545,0.09994042818770353,0.01859232115900353,0.008703823396945767,0.03556846841473742,0.053716104627816647,0.03818092350468561,0.005118343582831729,0.009648542114714252,0.004023958501476564,0.007553628090787717,0.003583981941749925,0.015183905067789221,0.01712578606008824,0.0031833252775326356,0.0020086806825599973,0.002730577618683084,0.0038853357224177014,0.006758249797115595,0.009747230508373733,0.004705312981548455,0.002008770675420856,0.009487522534426623,0.004577536660885291,0.007169723555344287,0.0029384320686318298,0.0033630803257296707,0.0037943270573898456,0.5035324697382748,0.134157320484519,3.7215839284472167,0.7510490575805306,0.008232242427766323,0.0019073777366429567,0.0018310826271772385,9.155413135886192e-05,0.2615485433168548,0.006555899366476962,0.009933623485267162,0.0023041123058646917,0.01437399908900261,0.0025024795904755592,0.0075154099960936535,0.0020023480669331194,0.009950759166971168,0.00200815256037575,0.009933623485267162,0.0019989318680018187,0.0054016937501728535,0.0017242694739252329,0.0054016937501728535,0.00158693827688694,0.0011321163369334974,0.00012714299180193242,0.0021843539718338443,0.00014323673308493722,0.0118791488930583,0.0021057450212538242,49.64573134800921,49.45087362860626,728.4871460541502,728.6668021129622,0.0,0.0,49.4572192513369,728.6684491978609,0,52.0,41.0,728.0,735.0,0.0,0.0,42,0
5,43,859,3200,788,786,724,736,754.0512223515716,760.9371362048894,2.995637566657169,1106,0.9855883178880475,33.0713285026094,1,0.2684375,0.3338187540210012,88.0221401752048,73.78346698278686,7.211102550927978,3.2281601010838137,3.0,15.50085332378482,14.889971460313811,-54.751537257669625,179.82337649086284,0.7766726943942134,0.20043466014658975,0.015453923731968308,0.05193961780337448,0.06782881894500903,0.013358282071116253,0.016041560902321016,0.013489631135231927,0.04177767553139764,0.0335115273572073,0.008373283264697634,0.016015833721087662,0.013245666385372307,0.012365359235243822,0.017755389975132204,0.024333991581921413,0.018314941457869105,0.008253054953241433,0.011279969524527032,0.01346491258467091,0.010289906795079623,0.00434504283546592,0.013762575565082018,0.010246047529215426,0.013208718452504355,0.010218332785166852,0.007267383327071749,0.00845351108542295,0.009269188207350015,0.009609288663446049,0.007659312982335396,1.5131304003298283,0.30673685809597373,12.064149029087275,1.7399862664751709,0.011497673345729709,0.0019226367585361004,0.002578774932771921,0.00010681315325200558,0.20095934025762427,0.036931518866513774,0.014038300141692162,0.002426184481009841,0.022644389420747757,0.0027008468750864267,0.010020731128012108,0.002031369921165389,0.014044410976818715,0.0020255951879804084,0.014000152703374624,0.0020141908898949623,0.00666819280013442,0.0017090104520320892,0.00666819280013442,0.0016479743644595146,0.0014666971605815351,0.00016535774641225818,0.0032887712254220484,0.0001526205755091752,0.016651407349854708,0.002121004043146968,754.1115207386347,754.0152152942209,760.7454365414719,760.9453477155134,0.0,0.0,754.0512223515716,760.9371362048894,0,774.0,772.0,747.0,741.0,0.0,0.0,43,45
5,44,455,1015,283,776,248,747,264.832967032967,762.0923076923077,1.7981614831789863,517,0.9396628838988027,24.069150231250354,1,0.4482758620689655,0.5561235791971758,42.025038716756306,38.948684188300895,7.0710678118654755,3.0584960581302534,2.8284271247461903,14.336558609083207,14.376842806443758,53.54847903796752,101.39696961966999,0.8800773694390716,0.3818100115963904,0.017414928380899114,0.13200774324355954,0.09743619792771026,0.02611181289909267,0.0034706885833800157,0.049405033792151005,0.04620309453828737,0.046463506652965204,0.01726321774704319,0.006142954078038355,0.003196705583196445,0.012863441807236616,0.015578820538955585,0.02035623380087453,0.024371056952190214,0.005698617282997942,0.0060981956648596255,0.0010277007179435938,0.001780113323449961,0.002627862586277052,0.004420588016730573,0.003548250081170199,0.008272127598789107,0.011935933258799776,0.004082089434025002,0.0015264771389283621,0.006052259917477593,0.0009521446105414682,0.000836973337570157,0.6580300694331527,0.16896314942277968,4.696315000765026,0.922850385075435,0.008831159211695194,0.0019226367585361004,0.0015716790221631527,0.00010681315325200558,0.21480458562292723,0.05858575419271221,0.01042191218584776,0.0024109254591166973,0.015518425032496452,0.0024567025247961283,0.007833691302775628,0.002011466064556901,0.010321571430252804,0.0020282426045613957,0.010147249791771173,0.0020141908898949623,0.006042572669684887,0.0016937514301389456,0.006042572669684887,0.0016937514301389456,0.000987680149876101,0.00015742134536302072,0.0020796925137520346,0.00014785373760844173,0.01191729586571455,0.0021362630650401115,264.9194568695721,264.782585690901,762.2889304737158,762.1222077084608,0.0,0.0,264.832967032967,762.0923076923077,0,261.0,251.0,762.0,751.0,0.0,0.0,44,44
5,45,345,493,206,793,177,776,189.91304347826087,784.4927536231884,1.3802305282050047,372,0.8475304911553182,20.958712816717327,1,0.6997971602434077,0.7245166510702411,29.060662840323364,28.160255680657446,7.810249675906654,3.2263408353631298,3.0,14.904826270501987,15.42385109398537,77.5638796153299,77.35533905932738,0.9274193548387096,0.5461201050953698,0.059973828707116456,0.16627014421357336,0.10009384380476007,0.02867937170467921,0.02410335235928272,0.01882344142660531,0.03244471295707773,0.026260921123068378,0.004694658206925147,0.0064604202808523645,0.015332731649109844,0.009970014707771488,0.010078228026532738,0.01288283459473438,0.0036053626254697446,0.015016995366671117,0.009893483759728558,0.0063037275816114,0.012861940397175541,0.009356166240917061,0.00809734709183833,0.007748882925064756,0.012632292450366006,0.002808429763035574,0.00808781802763382,0.010483868116900033,0.005854995534846487,0.0052025474636437415,0.009777158322576097,0.6095368955284357,0.13075455860234797,4.336202071048319,0.6744182496331632,0.010200656251981854,0.0018616006709635258,0.0023346305824816227,9.155413135886192e-05,0.25260610197005845,0.02336949483674148,0.011429007165133953,0.002426184481009841,0.01902800053358078,0.0024872205685824156,0.009097565604902026,0.0019515605761544473,0.01256870165521252,0.001954835506183082,0.012481879908591509,0.0019531548023223877,0.006515602581202984,0.0016174563206732273,0.006515602581202984,0.0015259021893143654,0.0009421226887378363,0.00015297994972043007,0.0028256540516498124,0.00014300979957007913,0.014904249459505081,0.0020447089336812496,190.11843842598628,189.9176885831938,784.6398004123454,784.5156568170505,0.0,0.0,189.91304347826087,784.4927536231884,0,186.0,188.0,784.0,785.0,0.0,0.0,45,46
5,46,405,527,238,795,207,778,222.90617283950618,786.1061728395061,1.2927448352211128,431,0.8532669013130637,22.708192698181442,1,0.7685009487666035,0.7735478593723862,31.708602313638004,31.04834939252005,8.0,3.4919556517083232,3.0,15.752411292829475,16.535225742625926,-85.71071790602511,81.11269837220809,0.9396751740139211,0.5349191033379055,0.04927215536903186,0.1710283331577889,0.10009278068241999,0.02959800475997223,0.012239317851004601,0.016572805796319885,0.03525197577373759,0.03386204767757213,0.008677085289038258,0.006116859446783307,0.007661728887237225,0.009899250002874659,0.011168921492282977,0.004779797944358278,0.016202899314489285,0.012249658774095427,0.013587472546885398,0.01071780245359238,0.00428391924990956,0.007566529260375733,0.00873314504500789,0.009166756601470743,0.004181312256415213,0.012189174267187254,0.011477747792951633,0.006136165628167201,0.009171921658461191,0.006259625745303119,0.001319172386200855,0.6685587954707444,0.13972686347551644,5.298268155194819,0.803555351914838,0.010723277926445007,0.0018768596928566694,0.0024338141083717346,0.00010681315325200558,0.31943571951776806,0.038847315582656555,0.011978331953287125,0.0022735942620784044,0.01930266246199608,0.0025787746999412775,0.009285538825982561,0.0019406508816043949,0.013082143593073628,0.001984087288678612,0.013199053704738617,0.001983672846108675,0.006744487676769495,0.0016937514301389456,0.006744487676769495,0.00158693827688694,0.0011918272688422485,0.0001402513211242091,0.0028859072506305723,0.00014541894660276205,0.015522240428254008,0.002075226977467537,222.59181735823708,222.91792787831602,786.0494294672068,786.143198951786,0.0,0.0,222.90617283950618,786.1061728395061,0,226.0,231.0,786.0,791.0,0.0,0.0,46,47
5,47,562,900,586,826,541,806,562.2775800711744,815.0373665480427,1.8350518014264858,617,0.9567852417248403,26.749964937194992,1,0.6244444444444445,0.5449437444886545,50.49077949726265,46.17358552246078,7.0,3.2983522594671943,3.0,13.532013324534699,14.682489593858374,-78.34021547852774,113.84062043356595,0.9108589951377634,0.33562881057277744,0.01749697340388277,0.11617360136816339,0.09126897997912045,0.014514948754882207,0.013077358993326097,0.03677591030412162,0.058652255091079096,0.03954584356482473,0.009543303368934183,0.011411263525900599,0.008693489473943558,0.022852609787881804,0.02038407142040218,0.025863913763428854,0.018982323712922744,0.0061422934447611915,0.005422367320846168,0.006630757237638015,0.005684992677570743,0.007010419317189939,0.01023370150352984,0.005207667619069088,0.009459111367218836,0.009408564451471509,0.002887063429804488,0.0025205745132594972,0.001234472448159875,0.002783027138442247,0.0038344553771948466,0.8978866366669536,0.20341802085749805,6.3384604272432625,1.1262073698453605,0.009826810099184513,0.0019073777366429567,0.00160219706594944,9.155413135886192e-05,0.4566092180042054,0.03683260567347564,0.012146181426942348,0.0023498893715441227,0.016174564138054848,0.0025787746999412775,0.008889966699672808,0.0020140398104702777,0.011278399336731785,0.0020039277043511754,0.011352712288498878,0.0019989318680018187,0.006240940187126398,0.0017547875177115202,0.006240940187126398,0.0016174563206732273,0.0014215684158564096,0.00013754916679299946,0.0021371316765521112,0.00015011258426409638,0.012985427863895893,0.0021057450212538242,561.8422859436107,562.2742188981925,815.1752469327063,815.074045470558,0.0,0.0,562.2775800711744,815.0373665480427,0,554.0,575.0,816.0,815.0,0.0,0.0,47,49
5,48,354,609,895,827,866,806,878.7909604519774,816.6129943502825,1.469082379988033,385,0.8713379597090265,21.23032733700184,1,0.5812807881773399,0.680697021230454,30.498358515141817,30.886890422961002,7.211102550927978,3.217708500583681,2.914213562373095,14.422205101855956,14.965037036574909,61.79123504911331,80.84062043356593,0.9194805194805195,0.4724599568514125,0.06239433619406505,0.17020063707536157,0.08328929524890182,0.04263233521111179,0.02793859952531305,0.023761962025763993,0.03960595600150772,0.027695610662901316,0.006554479620743532,0.014371850493112282,0.010582585608975145,0.007093195423335137,0.004881736831535185,0.008401796050792207,0.01019360161522682,0.01379756712917447,0.010523897424149891,0.0037672181654588664,0.003719369384326692,0.003053847188616341,0.00606997645007711,0.00409334847120851,0.0016908993726834365,0.005165519686729107,0.013360319216571106,0.013469816913621086,0.008155629528754425,0.004430715381357794,0.0036592420116559137,0.618661789689213,0.13571374071761966,4.51931033981964,0.7098191804252565,0.010246433317661285,0.0019226367585361004,0.00242618378251791,7.629510946571827e-05,0.34493625133005856,0.061122164757716944,0.01268024742603302,0.0022735942620784044,0.02084382437169552,0.0026550698094069958,0.009097967495429604,0.0019957903046708774,0.012766413389321017,0.002005138927754962,0.012527656741440296,0.001983672846108675,0.006317235063761473,0.0017395284958183765,0.006317235063761473,0.001678492408245802,0.0014274518261320867,0.00013739498148104606,0.003318562622770797,0.0001420246448813421,0.015106431674212217,0.0020904859993606806,879.0326903450904,878.8251859495249,816.8590587244963,816.6636355819253,0.0,0.0,878.7909604519774,816.6129943502825,0,876.0,881.0,816.0,823.0,0.0,0.0,48,48
5,49,482,903,56,841,13,820,34.190871369294605,829.8755186721992,1.837499483345738,565,0.9477868599484462,24.77299861870477,1,0.5337763012181617,0.5442178400938593,45.16702401785626,42.42640687119285,6.708203932499369,3.081967208202625,3.0,15.687395641803388,14.403966360319387,76.59682152755882,105.49747468305833,0.8530973451327434,0.3409452558679713,0.0036624948350248185,0.12800930316673162,0.08677729637250922,0.01359196012730019,0.009370775243054023,0.04222573722027254,0.05638642414179284,0.03926725388516211,0.013435195179996974,0.0053778854391867605,0.007447975784906041,0.019092985871423503,0.020993598207395745,0.025268928719188826,0.020774314924993195,0.00863610772075478,0.003139713671267781,0.005829897754311695,0.005238228650483354,0.0033755997183628913,0.007174389755004259,0.005950770593664782,0.010588611579469902,0.011609188620442388,0.0026494733991748332,0.004061096209178226,0.004115040056758378,0.002218824398498846,0.0038475175812065047,0.7850309098139405,0.17799649038352072,5.33446255652234,0.9452506292145699,0.00861371774226427,0.0018768596928566694,0.00236514862626791,7.629510946571827e-05,0.5259528562274838,0.015203274856733878,0.018249791115522385,0.0022583352401852608,0.018249791115522385,0.002517738612368703,0.008626713294658687,0.001956005388829898,0.011067349702328505,0.0019611008904866596,0.011154345236718655,0.0019531548023223877,0.004547188524156809,0.0017395284958183765,0.004547188524156809,0.001632715342566371,0.002817370088802843,0.0001216714309967401,0.0029173465741906233,0.00013240317865783442,0.013427939265966415,0.002029449911788106,33.89437177086569,34.17715143590489,829.4411059708364,829.8689686344778,0.0,0.0,34.190871369294605,829.8755186721992,0,22.0,31.0,822.0,831.0,0.0,0.0,49,0
5,50,682,1320,609,847,554,823,580.3782991202346,836.1964809384165,2.1871915168717377,791,0.9680041027133754,29.467768315727287,1,0.5166666666666667,0.45720733291351845,60.979595947376126,56.92099788303083,7.0,3.309299319745346,3.0,14.859736360577948,15.301876380462,-77.67688416651224,136.9116882454314,0.8621997471554994,0.2680090646633892,0.021496571410141663,0.1010809757150135,0.07111227219646128,0.024688928756224263,0.01156098600007757,0.034557758318134214,0.0497710266883486,0.03320701846912406,0.019185907975761446,0.01707772416052382,0.005598873153968793,0.01953965851831413,0.020050615654300965,0.025398928048872477,0.01874242545515134,0.013323539717820588,0.014133539676578297,0.009465798671598937,0.0022521193854515547,0.009452496352509124,0.008175179148559739,0.010166536793396538,0.01302915013008145,0.01175412699614848,0.007604672455261578,0.007538039048876924,0.008175370019036341,0.0036754201967841454,0.0011582001372432214,1.0796063304878771,0.24582284269854426,7.938887684606016,1.3767910273745656,0.009910734836012125,0.0019073777366429567,0.0017547877505421638,0.00010681315325200558,0.18471847477877504,0.02880202121090346,0.011703670024871826,0.0025024795904755592,0.016800183802843094,0.00254825665615499,0.008849232217113747,0.002014941333594625,0.011640597778014686,0.0020187551721034687,0.011841000989079475,0.0020141908898949623,0.005523765925318003,0.0017547875177115202,0.005523765925318003,0.0016021972987800837,0.0013921574118043213,0.0001384364673657081,0.0023655720746773475,0.00015186467432374453,0.013420309871435165,0.002121004043146968,580.5399644166489,580.4069135966662,836.2858411468981,836.1931994502816,0.0,0.0,580.3782991202346,836.1964809384165,0,578.0,598.0,837.0,837.0,0.0,0.0,50,50
5,51,860,2184,905,867,853,825,878.5337209302326,843.339534883721,2.0664136706232306,1043,0.9605293728649605,33.090572803628525,1,0.39377289377289376,0.4839302092394694,66.1674651390523,59.405386961116584,9.0,3.7229276962530156,3.605551275463989,19.011741900220795,18.406371672123004,55.943760432176845,149.4386001800126,0.8245445829338447,0.31028223532792293,0.019533829067453542,0.10045818552002947,0.09000435657138757,0.012921013798360569,0.01166598179443873,0.03613411488380017,0.05490825787682929,0.04049022404759152,0.012798346446576441,0.0008537883444955882,0.01003800642054554,0.026876513078774936,0.019775034516314238,0.027873915662094625,0.019132389928646135,0.007977791113150926,0.00778153555758847,0.005301948581174267,0.007202500581650581,0.010463397658494205,0.011700255283326043,0.010100894299283174,0.010409053984512704,0.009241687142312214,0.005363849000577376,0.0026092102846254016,0.004986043500742127,0.006280856784175847,0.004052800726350971,1.1604028507135808,0.24896620120853186,10.973571472335607,1.7093461505137384,0.010742351412773132,0.001892118714749813,0.002044709399342537,9.155413135886192e-05,1.3578326149926971,0.00951997565854147,0.01362630631774664,0.0023498893715441227,0.019546806812286377,0.0027008468750864267,0.009283222805708646,0.001991729609668255,0.012759966828297217,0.0019876118029229515,0.012771801091730595,0.001983672846108675,0.005600061267614365,0.0017090104520320892,0.005600061267614365,0.0016479743644595146,0.001525001822855869,0.00012872069514720879,0.00276712803156251,0.000138736250621967,0.014816510491073132,0.002075226977467537,877.583980052401,878.5319758618842,842.3691217370078,843.3301762153862,0.0,0.0,878.5337209302326,843.339534883721,0,875.0,875.0,839.0,844.0,0.0,0.0,51,51
5,52,711,1369,520,871,483,834,501.9704641350211,852.4331926863572,1.3984994905253814,752,0.8946277929566512,30.087760240780646,1,0.5193571950328707,0.7150521017525183,45.67650156732096,41.400483088968905,9.219544457292887,4.25467427635555,4.123105625617661,18.97164313503823,20.408816620219635,-44.85475885642949,111.78174593052023,0.9454787234042553,0.5256639433098361,0.02536665419964265,0.14123305776975803,0.12624337960215015,0.021696125609185282,0.009815343691402452,0.02901248340058109,0.04409138906825024,0.03860591710311336,0.006451801572797254,0.006040177436049603,0.001564450157214137,0.005100438171873781,0.0035751315867238397,0.003046390012134312,0.006855236318133232,0.004377618614259445,0.004145080614556049,0.003938049129591425,0.0021177405875268994,0.008732566131155969,0.006725065914257567,0.011440655252292853,0.011343683197388597,0.004830125130223155,0.007378725972996539,0.007406388432053563,0.007265044137408052,0.0053840954727095765,0.0026788569388335663,0.8873731703497469,0.17817959864623845,10.662378962617368,1.430579079547897,0.012237736023962498,0.0019073777366429567,0.002594033721834421,0.00010681315325200558,0.2530139093292974,0.010374676076315707,0.012649728916585445,0.0024109254591166973,0.024185549467802048,0.002563515678048134,0.009970485060109516,0.002002017962317286,0.014996313590179139,0.0020120662159604738,0.014923323411494493,0.0020141908898949623,0.00668345158919692,0.001678492408245802,0.00668345158919692,0.0014648661017417908,0.0013442384476157901,0.00014789182577694353,0.003725252911126061,0.00014893141971796843,0.017429618164896965,0.0021057450212538242,502.21599006446655,501.9731741917592,852.372093944275,852.4432071507046,0.0,0.0,501.9704641350211,852.4331926863572,0,503.0,492.0,852.0,864.0,0.0,0.0,52,53
5,53,450,660,607,888,587,855,596.3733333333333,871.08,1.4305210671506918,488,0.8930873146157954,23.936536824085962,1,0.6818181818181818,0.6990459790933365,36.0685633660403,34.539832078341085,8.0,3.44984901951888,3.0,15.708351077626883,16.22664691312624,-17.303799586517687,89.94112549695429,0.9221311475409836,0.47897382436664737,0.057010736339696985,0.15223534812942208,0.0995480987573375,0.03612791187431175,0.031559427664587594,0.02915523564546252,0.04170946842305538,0.03193473109842348,0.006076452597488255,0.021192329808952137,0.010136675606573798,0.005888174604738127,0.00342491510663992,0.009325633655962902,0.013048966126259758,0.00842556530669772,0.004299482052875715,0.004564826863594217,0.0030336921876250125,0.004045653641359229,0.006698474456255859,0.0026954989995375944,0.007744020975368991,0.0075989840065819325,0.009448087180294619,0.012547751168022418,0.006439201491900031,0.009483959566428628,0.005663584442953385,0.7636835346929729,0.161242084344849,5.92704666685313,0.9150225068442523,0.010460059624165297,0.0019226367585361004,0.0026398105546832085,9.155413135886192e-05,0.07171781429872245,0.08392466540738923,0.012420844286680222,0.0024109254591166973,0.019607843831181526,0.0025329976342618465,0.009546044183662162,0.0020155260543106126,0.013171214815229178,0.002033383348542783,0.012619211338460445,0.002029449911788106,0.006408789195120335,0.0016937514301389456,0.006408789195120335,0.0016937514301389456,0.0015063823376827612,0.00013754706440015965,0.0033397040367492696,0.00014028731939585184,0.0160296019166708,0.002121004043146968,596.4305188399999,596.4118834005936,871.123281205102,871.0054530900844,0.0,0.0,596.3733333333333,871.08,0,598.0,600.0,868.0,867.0,0.0,0.0,53,54
