ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
8,147,412,522,982,580,953,562,966.9805825242719,570.3786407766991,1.2163126487587221,434,0.8023575412643748,22.903595622322865,1,0.789272030651341,0.8221570342300767,29.711465704180213,28.442925306655784,8.54400374531753,3.707526705415854,3.1622776601683795,16.915632233569816,17.73310046984343,-82.28820289553734,79.35533905932738,0.9493087557603687,0.6484236000381793,0.005603718909122913,0.1685277269795727,0.11382818617997069,0.0022883537579792314,0.004162677218383379,0.007313591008920075,0.015659237237899595,0.029826094553420692,0.0018977098007757682,0.005376030546714009,0.005769134229329719,0.0220257188497775,0.02106482886915013,0.02193156808838631,0.011138042977380375,0.0025390570295956015,0.0018979100161818428,0.0002587289588278093,0.0028232414759290763,0.0012098767230837753,0.011439236842786554,0.011033422514842945,0.01622836993724647,0.005241952874564429,0.001976130019008915,0.0022874625408444383,0.0008759663405561905,0.0010582434817507382,0.0004975011505348284,0,0.31139086559414864,0.12639047834090889,2.016800228273496,0.7525597007479519,0.004379339516162872,0.0017395284958183765,0.0005035479553043842,7.629510946571827e-05,0.4091328174193961,0.017605059070334644,0.005600061267614365,0.0021362630650401115,0.006698710843920708,0.0023041123058646917,0.004512911095567371,0.001831746062911723,0.004895146185129845,0.0018266012154076502,0.0049134050495922565,0.0018310826271772385,0.0032806897070258856,0.0015716792549937963,0.0032806897070258856,0.001541161211207509,0.0005184190164424452,0.00010703201391413788,0.0006419648919464675,0.00011405798313701334,0.0053864349611103535,0.001892118714749813,966.6317346402237,966.9828260913644,570.1648773184452,570.3611792615422,0.0,0.0,966.9805825242719,570.3786407766991,966.0,974.0,567.0,564.0,0.0,0.0,147
8,148,427,696,550,593,526,564,537.7353629976581,578.0725995316159,1.2556582826481264,458,0.7859079991816105,23.31680264534386,1,0.6135057471264368,0.7963950175130811,29.87484978147472,28.442925306655784,8.54400374531753,3.72592229937427,3.1622776601683795,17.149858514250884,18.472917553217187,30.108250431892895,82.08326112068522,0.9323144104803494,0.6708108049133467,0.01902746190066829,0.1591544938823399,0.11353114283908591,0.007740714024001007,0.008456881106032212,0.013683649757631354,0.017971637984676925,0.014672710529903928,0.005588629519492023,0.005210620419701222,0.007114396427609758,0.011640975640714807,0.023808705608929864,0.022111422375285128,0.0055548049551486026,0.0052880592998132015,0.006384896484004466,0.005195587632955422,0.005491396139870268,0.0045914191975414695,0.006111476342580362,0.012193419127580781,0.008898792099681552,0.008379564758463676,0.00072205110588715,0.0015167016631908578,0.00022885784195607735,0.004446246524613563,0.005402644766091141,0,0.39188220724463463,0.12474250397644937,3.0112154223024845,0.7934996564872563,0.005901426891796291,0.0017700465396046638,0.0010605019051581621,7.629510946571827e-05,0.7993613239970719,0.025274797086341155,0.00862134713679552,0.0022735942620784044,0.009811551310122013,0.0022735942620784044,0.0057629736359505095,0.0018344485878889613,0.007052026750122915,0.0018583130128507173,0.007354848552495241,0.0018463416490703821,0.004242008086293936,0.001495384145528078,0.0041046771220862865,0.001495384145528078,0.000988629037308441,0.00013876596862863957,0.0013602508580303257,0.00012452703356473932,0.008178835734724998,0.0019226367585361004,537.4433262410043,537.7379716164763,577.3284939886547,578.047459713088,0.0,0.0,537.7353629976581,578.0725995316159,535.0,539.0,570.0,566.0,0.0,0.0,148
8,149,458,675,715,591,690,564,702.4235807860262,576.8056768558952,1.1973150332252716,485,0.7979353618217747,24.148368712786887,1,0.6785185185185185,0.8352020748509659,31.229381471800416,30.0,9.219544457292887,3.8823636530345476,3.605551275463989,18.0,18.823291965173606,35.211539277508585,83.01219330881975,0.9443298969072165,0.6479374572096717,0.020130469724008216,0.1680801951104216,0.11117851816866006,0.008782163765539034,0.008871767904338131,0.01148283920608232,0.020812683571788605,0.022996093469503525,0.007226340372028048,0.0050924978729454074,0.004039224638482713,0.012373075565306342,0.025353510899563222,0.01868505392634611,0.006063953033999542,0.006563040255700442,0.004640592490833382,0.008006497458264856,0.003164040307914662,0.007926362392050607,0.007671230806555064,0.009110843752284744,0.017831218406840408,0.004203489703464975,0.0009400847837636198,0.001401952605861887,0.003529872346738278,0.005163960712537029,0.003845822821091859,0,0.37375448853708804,0.131502250675112,3.091523661511019,0.8507667656522244,0.005577172618359327,0.0017700465396046638,0.0011291676200926304,7.629510946571827e-05,0.9302093085766021,0.04326373649027455,0.007507438771426678,0.0022583352401852608,0.009719996713101864,0.0023041123058646917,0.00526414772587448,0.0018521443757058029,0.006750051662687814,0.0018575693573192674,0.006820783019065857,0.0018463416490703821,0.0035400930792093277,0.0016021972987800837,0.0035400930792093277,0.0015716792549937963,0.000956506532617403,0.00012583866162231596,0.0014584831740784556,0.0001229829709181277,0.0079041738063097,0.0019302662694826722,701.9086292005063,702.4042686754551,576.0310064599634,576.7669626042507,0.0,0.0,702.4235807860262,576.8056768558952,697.0,709.0,573.0,579.0,0.0,0.0,149
8,150,463,744,892,598,868,567,879.7343412526998,581.2958963282938,1.2736396398387142,486,0.8577520755832208,24.279825147895533,1,0.6223118279569892,0.7851514421509634,34.01568552244057,32.31098884280702,8.48528137423857,3.728578802332826,3.605551275463989,16.360781131586254,17.486225491046532,28.994700839481652,86.08326112068522,0.9526748971193416,0.5622255077805652,0.035558589882822796,0.16702612823710117,0.11080125945253598,0.023150571211338452,0.013580503028063212,0.011442829765449962,0.03757439902740162,0.03216336544607797,0.0018722082277798093,0.005416175235979984,0.001560952035690519,0.005527622818431561,0.014354112088355896,0.0055476504200896205,0.009802400478941422,0.008863340085214048,0.013060645463113517,0.003722360404370759,0.004104831622104949,0.011994691450902359,0.008200972573155024,0.013623365789102216,0.010977305360335905,0.003946390729741869,0.006624479291920004,0.00809324670744118,0.007588160853844863,0.006693317278101966,0.00455368766139135,0,0.3300831667147577,0.12954909587278962,2.691279517719522,0.8464637214783579,0.005031662527471781,0.0017395284958183765,0.0008545052260160446,7.629510946571827e-05,1.0505086871966889,0.042807599358221725,0.00634775310754776,0.0020141908898949623,0.008545052260160446,0.0023041123058646917,0.004584488426593857,0.0017992929982331891,0.005812698742374778,0.00182821538116276,0.0058823530562222,0.0018310826271772385,0.0030060273129493,0.001495384145528078,0.0030060273129493,0.001495384145528078,0.0008330654951479687,0.00011597944127737392,0.0011682277849251776,0.0001190324802463209,0.00673304358497262,0.0019073777366429567,879.3402561522158,879.7290213256899,580.3221071131901,581.2534205829863,0.0,0.0,879.7343412526998,581.2958963282938,881.0,889.0,581.0,590.0,0.0,0.0,150
8,151,432,675,954,593,927,568,940.5717592592592,579.9907407407408,1.1987268907783744,454,0.7717889463208479,23.452920571340155,1,0.64,0.8342183759226972,29.50459024502984,28.30194339616981,8.94427190999916,3.836834456334269,3.605551275463989,17.67766952966369,18.761342837407422,-47.885572690783704,80.66904755831213,0.9515418502202643,0.6835118654633208,0.03656351749322325,0.16195280126719977,0.10626713986562301,0.008865797187560146,0.014871588277030461,0.01954348659941815,0.010550532944845559,0.016165569211607694,0.012652071978738367,0.005477995362337361,0.003015660878024862,0.013510881017380036,0.026029625730831847,0.0170312662611725,0.006251664338197633,0.004599562065114769,0.010814755693916362,0.009932966333005033,0.005302942951943554,0.0053069580035152554,0.003817674030270063,0.01047079803620124,0.005804637990935552,0.006184298956206225,0.004301716109350345,0.003803172316796775,0.00018577480750301984,0.004354378287061031,0.004113868050243077,0,0.29739834275096655,0.12260624091140926,2.1305867561604828,0.7931639580056071,0.00440985755994916,0.0017547875177115202,0.0005035474896430969,7.629510946571827e-05,0.2574996151613866,0.03530007954035987,0.005584802012890577,0.0020904859993606806,0.006530861370265484,0.0023498893715441227,0.0044387812350890525,0.001829943894200138,0.004931913787408525,0.001836027680568535,0.0049134050495922565,0.0018310826271772385,0.0032043945975601673,0.0016021972987800837,0.0032043945975601673,0.0015716792549937963,0.00048662142909445757,9.918148509550807e-05,0.0006494180309936044,0.00011811976595954323,0.005432211793959141,0.0019073777366429567,940.4689174129196,940.606540977299,579.7546695513726,579.9967679876876,0.0,0.0,940.5717592592592,579.9907407407408,937.0,934.0,582.0,581.0,0.0,0.0,151
8,152,642,1189,605,599,564,570,582.3598130841121,584.4906542056075,1.5842569478863493,706,0.8792438644034826,28.590554169515052,1,0.5399495374264087,0.6312107397314299,42.331333857261264,42.37924020083418,9.848857801796104,4.021497926730949,3.605551275463989,19.137156769770403,20.165459707435875,61.669738959112664,113.05382386916236,0.9093484419263456,0.455133512093527,0.03688931675904751,0.17057599041661306,0.09053989885069948,0.017205151588653583,0.016460497957963838,0.039844092137917946,0.043453440830660765,0.03492606271542546,0.014136228521588683,0.0043599959600768,0.011072597348670266,0.0026282026433437546,0.006505207270231153,0.010686296403386154,0.01630736665563797,0.004434607544647761,0.003938633474231788,0.011294189906130604,0.007787110849509521,0.013920124989113046,0.009050376933215892,0.007320236265452013,0.0047090619944711596,0.009300784920235146,0.008698311072223732,0.002944840909326771,0.009509399933574211,0.008964734747401266,0.0047686850665689205,1,0.6295567364431918,0.1735866330564022,5.967773017007858,1.1847562368493527,0.006607156479731202,0.0017700465396046638,0.0026703285984694958,7.629510946571827e-05,1.660202328915855,0.03514731428550687,0.010482948273420334,0.0022583352401852608,0.014801251702010632,0.002288853283971548,0.006697412089821189,0.0018466663091106618,0.009295596599700712,0.001845414699142294,0.009338521398603916,0.0018310826271772385,0.004455634392797947,0.0015716792549937963,0.004333562217652798,0.0014801251236349344,0.001395186952335611,0.00013084685762106238,0.0028761040135105954,0.00012025018015839192,0.0119096664711833,0.0019226367585361004,581.0903200956951,582.3383305642492,583.4207666763327,584.4628363149286,0.0,0.0,582.3598130841121,584.4906542056075,578.0,575.0,580.0,574.0,0.0,0.0,152
8,153,420,644,700,606,677,578,688.2285714285714,590.9404761904761,1.284144331470844,451,0.7534323160471322,23.12489154112443,1,0.6521739130434783,0.7787286642885474,28.622847982449137,27.65863337187866,8.94427190999916,3.7707009609943336,3.1622776601683795,17.88854381999832,18.820251603678464,28.50414849959525,82.32590180780451,0.9312638580931264,0.6982256805474107,0.04815325905756945,0.1566822036825338,0.10315576652469417,0.010540103670555419,0.015262387671482691,0.021109734432607125,0.00499889213128378,0.017616174796379107,0.016580387502828996,0.009573304875681133,0.005966749594991678,0.013848428217471741,0.021156322609568665,0.01765032167982408,0.0026616614398339935,0.005104537011145924,0.0128803746502314,0.00623772896472679,0.007602855157301286,0.0010311395766504912,0.0007718457231929519,0.004222090687814718,0.009959387680173706,0.002403899718108713,0.005841879280866923,0.007786713874503045,0.0025089356021816165,0.004397987151186667,0.004264003619476137,0,0.393652253318578,0.12382696266286075,3.2121309684589505,0.7730220491066575,0.006393530406057835,0.0017547875177115202,0.0013580527156591415,7.629510946571827e-05,0.6371181145390685,0.05060454740297879,0.007980468682944775,0.0021362630650401115,0.011734187602996826,0.002243076218292117,0.0058754067659489255,0.0018481636218337426,0.0076479308772832155,0.0018405286883491846,0.0076905470341444016,0.0018310826271772385,0.004242008086293936,0.0015564202331006527,0.004074159078299999,0.0015259021893143654,0.0008877967861088245,0.0001313562917166771,0.0016898830032669157,0.00012052982542968161,0.009063859470188618,0.0019226367585361004,687.9903376054986,688.2112909593368,590.3495750672602,590.8929135412554,0.0,0.0,688.2285714285714,590.9404761904761,689.0,691.0,587.0,591.0,0.0,0.0,153
8,154,474,660,568,609,546,579,556.042194092827,593.253164556962,1.2064006890569658,503,0.7871030520801371,24.566553364370574,1,0.7181818181818181,0.8289119933955711,31.376853100483135,30.083217912982647,9.055385138137417,3.9744617671277958,3.605551275463989,18.3412104289766,19.353918168107665,-18.975020915445814,84.76955262170047,0.9423459244532804,0.6637695088097766,0.0018579202454984552,0.16766793333084815,0.11131469394574862,0.0034466484476435182,0.006527274448298315,0.014696702716671062,0.014032983819931089,0.0252948002663968,0.0035890196415703218,0.0010756708454982464,0.004193362335937072,0.0195731156667041,0.021864280828877175,0.025965848630290472,0.010540145413004482,0.003124480189515402,0.0006561264960697539,0.002333493132281607,0.002389565355629298,0.001604473022591759,0.009379500523547237,0.011453358269785755,0.012702099926865712,0.00411433402244364,0.0014777359175378551,0.0020020494945934097,0.0005560515203086796,0.002478988418111975,0.0026015295367006323,0,0.36165408696979284,0.13507286179810762,2.6363928189966828,0.8778667885344476,0.004959182348102331,0.0017547875177115202,0.0006103608757257462,9.155413135886192e-05,0.46516713528628767,0.02864468750283491,0.006301976274698973,0.002121004043146968,0.0072938124649226665,0.0023498893715441227,0.004887217391483687,0.0018253089432176705,0.005562010166659668,0.0018520396382583281,0.005615320056676865,0.0018463416490703821,0.003738460363820195,0.001632715342566371,0.003662165254354477,0.0014801251236349344,0.0005705848668083198,0.00011387634105593116,0.0007841663483533127,0.00013123482204856326,0.006210421910509467,0.001937895780429244,556.009075333827,556.0280544402149,592.789177906774,593.2780761676314,0.0,0.0,556.042194092827,593.253164556962,555.0,551.0,586.0,591.0,0.0,0.0,154
8,155,747,1305,983,608,938,579,959.475234270415,593.045515394913,1.5460132247920535,804,0.9195684815357892,30.8400703617415,1,0.5724137931034483,0.6468249973311224,49.806911093667004,46.486557196677836,9.219544457292887,4.140007781510699,4.0,18.487143956870952,19.57061834947798,-65.88488473869434,120.46803743153546,0.9291044776119403,0.4401249143531544,0.013145374007882314,0.1477149171872847,0.10655712587521954,0.014253839363353938,0.004433372323042753,0.03137605572936192,0.059151479110855706,0.040451979409683585,0.008010037903324108,0.00468781631905865,0.0019970976729151214,0.010487792225016576,0.009649982246269551,0.013779343444568272,0.0177898954599362,0.0023717132018684123,0.0016939344593318968,0.002606049997101447,0.0018819007777656927,0.0018010268992377826,0.0025813242709313163,0.008954244081575956,0.0024683176940989396,0.008453408217397942,0.0026942828604894875,0.003103670658492343,0.004142785525716107,0.0011008434725731607,0.002089363072823251,1,0.5095292702317238,0.18667887384071946,4.477760061621666,1.3767605093307793,0.005065995268523693,0.0017547875177115202,0.0009155413135886192,7.629510946571827e-05,0.6324553262418244,0.07208567942448454,0.0069886320270597935,0.0023041123058646917,0.00862134713679552,0.0023193713277578354,0.005044844259720038,0.0018483056815912819,0.005994324045008923,0.0018430528906703872,0.006050202297046781,0.0018310826271772385,0.0037689784076064825,0.0013427939265966415,0.0035553521011024714,0.0013427939265966415,0.000714725154752352,0.00014674735784132276,0.0010835517165397105,0.0001276982381711962,0.0068856338039040565,0.0019226367585361004,958.8883319277304,959.40460621107,592.8098347214519,593.0599383769645,0.0,0.0,959.475234270415,593.045515394913,954.0,948.0,594.0,594.0,0.0,0.0,155
8,156,407,650,662,606,636,581,648.4078624078624,592.6486486486486,1.2539471328550715,437,0.756265983440031,22.764193258431348,1,0.6261538461538462,0.7974817867505566,28.277454969752625,26.90724809414742,8.602325267042627,3.711213485205626,3.1622776601683795,17.750406279207333,18.500929023044744,52.23164663147702,80.08326112068522,0.931350114416476,0.7104817349074665,0.02891536964325699,0.15429202382706864,0.10695903138695421,0.00504982328168923,0.012406052505399341,0.023777552420137352,0.005720572005950082,0.007723336643132509,0.0076026546381926345,0.009291805396658784,0.003355099176582743,0.012232497571499466,0.027380244404592784,0.016761094996928724,0.009539601788000876,0.002985708928175572,0.007219316962581041,0.006560687305291783,0.008824104448774834,0.004999401691456012,0.005949602920100177,0.010005401205433367,0.0024440518265013526,0.0070482341723133585,0.0020364617102318627,0.004867098440369081,0.005755706872965807,0.004240228110558181,0.004274576876920975,0,0.3447928670793772,0.12341496907174587,2.575219396967441,0.754802776966244,0.0054741742787882686,0.0017853055614978075,0.0008316165767610073,7.629510946571827e-05,0.4808827070818205,0.027218268992557224,0.00680552376434207,0.0021820401307195425,0.008926527574658394,0.0023651483934372663,0.005224134349687533,0.0018699237738143313,0.006327320385669388,0.001854552277558339,0.006424048449844122,0.0018463416490703821,0.0038147554732859135,0.0015716792549937963,0.0038147554732859135,0.0015716792549937963,0.0006465001037881091,0.00011468691221791898,0.0010413628009452516,0.00011344708393905418,0.007186999544501305,0.0019226367585361004,648.1534067695048,648.3850321432903,592.24060391326,592.6338292968908,0.0,0.0,648.4078624078624,592.6486486486486,648.0,651.0,592.0,596.0,0.0,0.0,156
8,157,371,500,637,606,612,586,624.0592991913746,595.6846361185984,1.1541963165285598,389,0.7287379440070719,21.73411767467788,1,0.742,0.8664037353781103,26.33853846846026,25.553864678361276,8.94427190999916,3.652783848222542,3.1622776601683795,17.392527130926087,18.036438237074744,-67.40625758284753,73.35533905932738,0.9537275064267352,0.7203076307619374,0.060461278040404236,0.15089400904555797,0.09710676375527268,0.014207012714589927,0.012596994923327947,0.027495449129409655,0.005865702693187628,0.0167281464464858,0.02059776988971203,0.017540709522116674,0.0035309655951927536,0.010782440846637396,0.015709200053353647,0.018920871139755543,0.008907763580514826,0.004570167973927634,0.009876441780090249,0.012142291746742858,0.0030708486127118224,0.0052511158111694725,0.005706762994960445,0.004293152103208124,0.006779846847895331,0.006919113303684263,0.00840480323697978,0.008421955290488963,0.007248035937192853,0.003953288464241428,0.003547007979615373,0,0.340047309640795,0.11712825205177069,2.4236973053775728,0.6873731592204422,0.005523765925318003,0.0017700465396046638,0.0010147250723093748,7.629510946571827e-05,0.46873835581488255,0.01854363256780971,0.0076905470341444016,0.002471961546689272,0.009430075995624065,0.002471961546689272,0.0053975763435046824,0.00185917860399636,0.006532876833901813,0.0018527578415645342,0.006599527085199952,0.0018463416490703821,0.003982604946941137,0.00158693827688694,0.003982604946941137,0.0015564202331006527,0.0008654221976274518,0.00014025252693693243,0.0012239863051524552,0.00012511486127808892,0.007557030767202377,0.0019226367585361004,623.795828429173,624.0621795014097,595.2969522220062,595.7029546917664,0.0,0.0,624.0592991913746,595.6846361185984,625.0,614.0,591.0,603.0,0.0,0.0,157
8,158,495,841,939,615,910,586,923.979797979798,601.3838383838383,1.4053506503454796,536,0.8428741338865984,25.104851615652017,1,0.5885850178359097,0.7115661843926059,34.73850149124244,34.713109915419565,9.433981132056603,3.8133800846889536,3.1622776601683795,18.4,18.693161580645366,46.16544360972444,93.49747468305833,0.9235074626865671,0.5230320121526186,0.05677189033325369,0.1729725768041189,0.09285255980149178,0.03488265719144231,0.0074395587909098955,0.01962592640231113,0.028687223965826406,0.03670677404566182,0.011019999198980324,0.007521248163657066,0.006672719390065468,0.012982918065494646,0.014244980894665134,0.0032474300031699313,0.018712118954350904,0.014925704985056793,0.011513184575320703,0.012973261761745904,0.006042979094008199,0.006819421972068778,0.006119488520769938,0.0074520703163700784,0.0010275275675026509,0.010682657745288359,0.010637800261362913,0.00581185723574335,0.007585528818278279,0.00911890703910143,0.004230550992047938,1,0.3954070417676121,0.14459449145942926,2.752132498426363,0.9065232316497713,0.004848554264754057,0.0017547875177115202,0.0006942856125533581,7.629510946571827e-05,0.8243272592299017,0.03196900651409129,0.007522698026150465,0.0021820401307195425,0.007721065077930689,0.0021820401307195425,0.005005152427438128,0.0018303100184737882,0.005559863633184572,0.001831360063938932,0.005607690662145615,0.0018310826271772385,0.003356984816491604,0.0015716792549937963,0.003356984816491604,0.0014801251236349344,0.0009304044439219058,0.00011577471172117025,0.0008913484530023098,0.00011284724887666756,0.006225680932402611,0.001892118714749813,923.378158251536,923.9832011984716,600.8203270106734,601.3520510360383,0.0,0.0,923.979797979798,601.3838383838383,915.0,923.0,598.0,603.0,0.0,0.0,158
8,159,630,1014,552,631,526,592,538.3126984126984,610.7142857142857,1.527913553824533,676,0.8954361517369571,28.32209231647889,1,0.621301775147929,0.6544872892166522,42.75386588807128,40.496913462633174,9.219544457292887,3.9305625485049944,3.605551275463989,18.089344660432076,19.033591733045014,22.914713902010043,109.98275605729688,0.9319526627218935,0.48911031291655643,0.01023155835816123,0.1620861965351582,0.1091093182007702,0.007741002789263849,0.0046566941943423455,0.027228041354897165,0.05279284631839268,0.038900700837795316,0.0016259897010546312,0.004595154755918046,0.0017476963305683973,0.001996981095028406,0.0005536094731726369,0.006065384571002194,0.01685633798152223,0.0025426717220809825,0.0012934218918145433,0.001426055803244133,0.0015924584497793773,0.007950956897162624,0.009140544682206389,0.015274972244448223,0.0057900825580571875,0.007832114632373467,0.002370912470764184,0.001885783551444837,0.004792033272394565,0.0014189195292818617,0.0015284135767980585,1,0.4322118046693504,0.17161821923218668,3.616510331397876,1.1577782861422747,0.005027847830206156,0.0017547875177115202,0.0007171737961471081,7.629510946571827e-05,0.39942146671421397,0.007826866663841251,0.0057831695303320885,0.0021820401307195425,0.0079499501734972,0.0022278171963989735,0.004647438759885488,0.001845357196045018,0.005740492589520438,0.001837743311336944,0.005767910275608301,0.0018310826271772385,0.0034637979697436094,0.0015716792549937963,0.0034637979697436094,0.0014496070798486471,0.0005223579501701076,0.00012161614613865609,0.0009250150630323454,0.0001172208973968759,0.006469825282692909,0.0019150072475895286,538.2047525756864,538.3189588138385,610.3297272605444,610.7095881383855,0.0,0.0,538.3126984126984,610.7142857142857,537.0,541.0,604.0,627.0,0.0,0.0,159
8,160,715,1470,599,635,564,593,581.9384615384615,612.7748251748252,1.698607343339123,774,0.9298498949895714,30.172276587716105,1,0.48639455782312924,0.588717577326729,50.36387057833878,46.861498055439924,8.94427190999916,3.921057827774549,3.605551275463989,17.801017881676383,18.530836629933955,38.32135949666601,123.53910524340094,0.9237726098191215,0.41455659129582945,0.021704154087499403,0.14045192309736376,0.10388111197773799,0.014911728471182604,0.007911747417689264,0.03913929211288181,0.05667983662218226,0.04206210846586616,0.008043898472415628,0.0072509542714788355,0.00014629706489782432,0.015364716817216649,0.012245267186445955,0.018374168685546418,0.018418683474495073,0.0010528794286222439,0.0027379108389740036,0.0049986244770589,0.003181976462829743,0.0024239490791992924,0.0010514188387786769,0.0043642077576933,0.002676289320905308,0.007499273683301294,0.0025544404609156466,0.0027158251122005182,0.0029396801668153784,0.00523664662068649,0.004147684390046238,0,0.4949569050222635,0.18887617299333215,3.6939498733263463,1.3255970089230686,0.004821850918233395,0.0017700465396046638,0.00035095750354230404,7.629510946571827e-05,0.13751812894302667,0.0338797239039629,0.006378271151334047,0.002121004043146968,0.00680552376434207,0.0022735942620784044,0.004852518676688858,0.0018517271862091387,0.005166363459197687,0.0018539818306616345,0.00520332669839263,0.0018463416490703821,0.003738460363820195,0.0015716792549937963,0.0034943160135298967,0.0015716792549937963,0.0005033640764116138,0.00011626123366856104,0.0005408282211218308,0.00011808940929626566,0.0055275807389989495,0.0019226367585361004,582.0047711003888,581.9144728511735,612.6543499583489,612.7509007401609,0.0,0.0,581.9384615384615,612.7748251748252,571.0,580.0,601.0,603.0,0.0,0.0,160
8,161,341,442,613,611,587,594,599.8680351906158,602.0381231671554,1.1720909954427097,364,0.7615486917440972,20.83685880248485,1,0.7714932126696833,0.8531760792363146,26.0080323490766,25.019992006393608,8.0,3.4870123949745127,3.0,15.62208388629683,16.856006013311926,-82.07113582658495,70.8700576850888,0.9368131868131868,0.6890978033999651,0.022103228594420155,0.16240827073234868,0.10757879718920176,0.014534905892040829,0.007184076581208741,0.02001992285658794,0.009152278000256796,0.018186422919403353,0.007014149064363225,0.002242753510662312,0.012357751765978687,0.018649926694159637,0.02411814396765165,0.020914234915267116,0.0014500777076820691,0.004679718932800359,0.009615849246254204,0.005035665922275902,0.006293715580446054,0.0021152020293321314,0.004961777112914066,0.005906221655740522,0.01014966537532453,0.0055440726301255626,0.0021883403424680487,0.0034038089864030265,0.0002558395251131279,0.007971274048720453,0.005151949668264537,0,0.35674068005755544,0.11671625846065581,2.2390326112508774,0.6356755930464715,0.005573357921093702,0.0017853055614978075,0.0009613183792680502,7.629510946571827e-05,0.421648942847088,0.019041585381230117,0.008438238874077797,0.0021820401307195425,0.009231708012521267,0.0023651483934372663,0.005662550477104055,0.0018526390231850128,0.006566078038858878,0.0018641512992565146,0.006637674756348133,0.0018463416490703821,0.0038147554732859135,0.0016021972987800837,0.0038147554732859135,0.0012664988171309233,0.0010001713397835466,0.00012212166370451422,0.0011192476467629321,0.00012970753513950577,0.007499809260480106,0.001937895780429244,599.8831294427266,599.849276266833,601.6167444840718,602.0348544132121,0.0,0.0,599.8680351906158,602.0381231671554,601.0,602.0,598.0,606.0,0.0,0.0,161
