ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
7,27,603,782,519,919,473,902,495.34162520729683,910.2155887230514,1.6957303158284733,666,0.9438545843260386,27.70854462932514,1,0.7710997442455243,0.5897164134330144,48.860221380349486,45.17742799230607,7.280109889280518,3.574046876904995,3.1622776601683795,15.603847573088984,16.141521454833264,89.22818157426123,113.35533905932738,0.9054054054054054,0.3761702329619319,0.02983264288039083,0.12742815048871767,0.09567901257420146,0.02192753522950469,0.025079880824534807,0.041513635382585796,0.0527153795397935,0.038307564257801456,0.008782723859084594,0.021775753066299725,0.015079185992961762,0.018124609066616636,0.018541986492543815,0.015252222952018425,0.01820204723461022,0.004719314600289875,0.00265021800449406,0.012894157032261946,0.007282204378154453,0.006966869488856308,0.002165776842003405,0.005150606958841084,0.0008120332852749906,0.01070522161609539,0.002131921304251112,0.0007540129189257239,0.0037899161318144955,0.004167176017141373,0.0031000463395843584,0.8838330768048763,0.19157701986841857,7.195346083492041,1.1364156554918736,0.009365224977955222,0.0018005645833909512,0.0024872208014130592,7.629510946571827e-05,0.06510566712853766,0.03647364024279481,0.011276417411863804,0.0020904859993606806,0.019897764548659325,0.00238040741533041,0.00858090365829977,0.0018599710666836755,0.011932580569638541,0.0018846030771009514,0.011642633937299252,0.0018768596928566694,0.005584802012890577,0.001541161211207509,0.005584802012890577,0.001541161211207509,0.0015246449792902814,0.00010715994195756607,0.0032115742851856026,0.00012227558016724717,0.014442664571106434,0.0019531548023223877,495.30512760116517,495.3376300772071,910.269502289423,910.2518429003021,0.0,0.0,495.34162520729683,910.2155887230514,0,493.0,491.0,911.0,913.0,0.0,0.0,27,30
7,28,923,1850,517,941,443,916,476.4366197183099,930.2361863488624,2.960211225076013,1200,0.9820926396770722,34.28119163317628,1,0.49891891891891893,0.33781373150975796,85.10134072943427,75.69015788066504,7.615773105863909,3.2691831133364615,3.0,18.175702317873398,16.032976751318476,80.57069077352344,185.29646455628165,0.7691666666666667,0.2051318030704408,0.01790543282469977,0.06774659825391037,0.06325705408207849,0.016670057477218277,0.006088379104450643,0.027680082467571553,0.0400053951469318,0.033415510074046695,0.015092389127053301,0.008215076824563544,0.0026379102359348487,0.020481793423709163,0.017877617567454242,0.02547678160965298,0.02040581883356959,0.011866421372185097,0.010747431115077127,0.0030982762240856425,0.0013495629826772895,0.00991839305715474,0.01217221738763091,0.011730259587037635,0.016578242630754508,0.013181797991224849,0.009195060700473656,0.009240927121907777,0.005991571271523689,0.0013666483066698577,0.0007097982336847636,1.1710994271561503,0.30856794072315097,7.925627626013011,1.7167772941756994,0.007537956815212965,0.0017700465396046638,0.0010681315325200558,7.629510946571827e-05,0.7830428263634865,0.08437312554072086,0.009918364696204662,0.0022278171963989735,0.01268024742603302,0.0022735942620784044,0.00709757228579485,0.0018701087316554605,0.008586812162527638,0.0018599970684460448,0.00859845895320177,0.0018463416490703821,0.004684519954025745,0.0016021972987800837,0.004684519954025745,0.0015106431674212217,0.0010202478887992026,0.00011934066990148138,0.0014794144151377378,0.00012098115451724351,0.009689479134976864,0.001937895780429244,475.65756077262245,476.51995840332773,930.1572989159995,930.2493578291514,0.0,0.0,476.4366197183099,930.2361863488624,0,471.0,459.0,931.0,928.0,0.0,0.0,28,32
7,29,785,2244,612,966,561,922,586.3885350318471,946.4140127388536,2.4777079328910494,947,0.9681671425245154,31.614759885488656,1,0.3498217468805704,0.4035988207993409,66.19715678695235,60.440052945046304,8.246211251235321,3.3893661034909077,3.1622776601683795,16.920679282916755,16.569451707506882,50.6186901648858,156.33809511662426,0.8289334741288279,0.27360882633920136,0.03250692035535277,0.09149516249632589,0.07412081899216363,0.031902304813849265,0.02115578832214117,0.02435285681767338,0.04779745065408365,0.031107538115714723,0.02136632619534957,0.02656925430140073,0.0125781395538139,0.016941716199038268,0.014723720082428336,0.020302338988138578,0.014942059156649598,0.01496650177250867,0.015575072283253395,0.016366160576962333,0.007142115741211094,0.008117242299550012,0.005451969229242548,0.005709004500146434,0.007235362806228026,0.008288427032106638,0.009962262783969457,0.007630345319964102,0.00879666041501001,0.007187727284478471,0.0040647352571768335,0.8405127199366689,0.23878843360580504,6.436102943960577,1.46680399752222,0.00719081424176693,0.0017853055614978075,0.001068131998181343,7.629510946571827e-05,1.363575958834691,0.040914979771499216,0.008667124435305595,0.0021820401307195425,0.011627375148236752,0.002426184481009841,0.0065156024801292164,0.0018510731287271708,0.008198857253452964,0.0018685401242321273,0.008255130611360073,0.0018616006709635258,0.004058899823576212,0.001632715342566371,0.004058899823576212,0.001541161211207509,0.0009461585358762866,0.00010664908907886465,0.0014957681553429932,0.00012077095002253525,0.009323262609541416,0.0019531548023223877,587.395248791665,586.3516285746981,947.3337229113021,946.3963506611046,0.0,0.0,586.3885350318471,946.4140127388536,0,588.0,580.0,948.0,948.0,0.0,0.0,29,31
7,30,401,525,650,949,615,934,631.0199501246883,940.6982543640897,1.4892118848377707,432,0.9231914188333176,22.595775212167435,1,0.7638095238095238,0.6714961183034988,36.99036445468658,35.17101079013795,7.0,3.1985492240135542,3.0,13.536939497702832,14.216894411886576,-83.54977116175543,86.62741699796952,0.9282407407407407,0.41274782331350063,0.03633302464537305,0.1443536079604868,0.0974122320181438,0.026850331425808803,0.012271405123404713,0.037762522430337994,0.0525834588144428,0.03887286012811911,0.013559806473630184,0.012272890298738227,0.005972315734792722,0.013981147651007352,0.008215943464795454,0.0179576584178799,0.01770920310747532,0.002489267755973322,0.006059798589452715,0.008343240128064443,0.004452527716573253,0.001329068433397582,0.0040222245125879985,0.002286392060230148,0.00730690883939732,0.009518860544608342,0.00530339688574159,0.005923652506964905,0.007208045260179813,0.005966432042880557,0.00366200256904989,0.5397116146050394,0.15025558858178556,3.409109682776034,0.7455405506771058,0.007297627278603613,0.0017853055614978075,0.001327534206211567,7.629510946571827e-05,0.5524151838276368,0.03996907339365824,0.008911268785595894,0.0022583352401852608,0.012741283513605595,0.002288853283971548,0.006746395182562992,0.0018781948572723195,0.008501520405925271,0.0018592033682720843,0.008453498594462872,0.0018463416490703821,0.0041046771220862865,0.001678492408245802,0.0041046771220862865,0.001495384145528078,0.0010816789435463118,0.0001129887490159871,0.0017610640894021579,0.00011416035322573323,0.009884031489491463,0.001937895780429244,630.4704094773872,630.9917722425756,940.6419728192709,940.7266010356332,0.0,0.0,631.0199501246883,940.6982543640897,0,633.0,619.0,940.0,940.0,0.0,0.0,30,33
7,31,870,1848,618,1012,574,970,598.8954022988506,990.8896551724138,1.9439145826302755,1084,0.8827127059232339,33.282403818227905,1,0.4707792207792208,0.514425895528248,53.080641884538174,51.40038910358559,11.704699910719626,4.1490423659159585,3.605551275463989,28.991378028648448,24.94328656347089,45.93996389972642,145.78174593052023,0.8025830258302583,0.41927267370158655,0.07239456563953438,0.1213387018007037,0.08496058294876042,0.053937914266358473,0.03249867762327488,0.0005175561560951534,0.04653722671561584,0.019884578536007363,0.018157371688671355,0.020002311876766873,0.015435992299071541,0.004198029405733241,0.015082004872083261,0.018413327691529313,0.009871430216976609,0.013096804930990419,0.010232972244615375,0.009887925280923231,0.0078011862326969935,0.0025458847438850217,0.009250186566660983,0.01489847548146759,0.013343183084380792,0.004685490655328012,0.006299276403704259,0.004107012170579279,0.00715063595636106,0.004126509762394445,0.005346103906678519,0.7951171225868165,0.23057907982729375,7.569756697397679,1.623056381708011,0.0045548181515187025,0.0017853055614978075,0.0034027621150016785,7.629510946571827e-05,3.5503179768148216,0.1598626416367759,0.011627375148236752,0.0022278171963989735,0.01727321371436119,0.0023041123058646917,0.0064643668502993214,0.0018746266652625509,0.008700869767123769,0.0018655820479402427,0.009140154346823692,0.0018616006709635258,0.0024872205685824156,0.0016174563206732273,0.0024109254591166973,0.001281757839024067,0.0025749714003615613,0.0001286658020759032,0.004031636892336327,0.00012656688320446686,0.0117952236905694,0.001937895780429244,597.5867252352773,598.8116991172074,987.5893336608377,990.7534573692968,0.0,0.0,598.8954022988506,990.8896551724138,0,597.0,583.0,986.0,979.0,0.0,0.0,31,0
8,1,735,2040,494,63,443,23,463.4884353741497,39.10612244897959,4.474953189810754,1277,0.9056024159498065,30.591356056578213,0,0.3602941176470588,0.22346602468981133,60.334549527913,54.91812087098393,8.602325267042627,2.828631309415326,2.23606797749979,30.449192364492486,25.589550757101758,-60.84239048430376,203.30256121069152,0.5755677368833203,0.31028881478128134,0.11563315072389778,0.0031634129152713995,0.03953990226786001,0.05145934538285136,0.04109639984846312,0.07051193254950158,0.008612498430363038,0.0020341750927599864,0.011630469111380817,0.03193147580579023,0.006676493770738302,0.013905568235670062,0.008793005321323568,0.005931723347624618,0.00390231549382132,0.012973691556343864,0.006038370028343527,0.0023947328381193175,0.0022917635335129674,0.000718004753172922,0.003524033512696583,0.0028182475487282836,0.012237289117321547,0.007901382636452667,0.008371291343411448,0.005648144239600309,0.0021458987642294486,0.011494885806869547,0.004122430833518706,1.0672617880627513,0.33649195078760386,5.1838407828472555,1.37482261355035,0.006042572669684887,0.0017853055614978075,0.0008621346205472946,9.155413135886192e-05,1.5791789468765947,0.04833859298855417,0.00804150477051735,0.0023956664372235537,0.011444266885519028,0.0023956664372235537,0.005929232155904174,0.0018693997265977992,0.007052844602513273,0.0018705069572113606,0.00679789436981082,0.0018616006709635258,0.0030975814443081617,0.0015564202331006527,0.0030975814443081617,0.0013122758828103542,0.0008596698626233628,0.00012095964906389072,0.0014479719941178414,0.00012620945960555453,0.00791180320084095,0.0019531548023223877,462.06184745409723,463.4485954339116,39.7833617365425,39.13349759708765,0.0,0.0,463.4884353741497,39.10612244897959,0,454.0,487.0,45.0,37.0,0.0,0.0,1,0
8,2,332,442,523,164,506,138,514.4939759036145,150.05722891566265,1.3610688944133353,357,0.781327899509405,20.56004690782767,1,0.751131221719457,0.7347166657798261,26.29315791738337,25.709920264364882,8.0,3.3014746449713543,3.0,15.764815627361644,16.410105499670568,-14.064755614709487,75.35533905932738,0.9299719887955182,0.6355373960611493,0.1178771318379221,0.13529596480241066,0.07679563854593821,0.034681702512874606,0.03318514632235821,0.001566849793385685,0.014623803347305687,0.015168304691066576,0.026242291965884214,0.003961471376421039,0.00896914395848023,0.007890803474089719,0.0050564328176195775,0.009201735005331948,0.011013644442748513,0.01330087794522373,0.01720866574913382,0.0045815511774211495,0.014404818272902528,0.002410703724790727,0.005625159704861756,0.002115225630725279,0.0074413913693842735,0.011225759297521792,0.0033793759606103022,0.00364281658161961,0.006374364487961299,0.0029929089788726954,0.0066703351705813705,0.40379950404167175,0.12046997784636915,2.662775647826493,0.6192111084237695,0.006744487676769495,0.0017853055614978075,0.001251240260899067,7.629510946571827e-05,0.1517708170713374,0.01361631260123912,0.0072938124649226665,0.0020599679555743933,0.012146181426942348,0.002334630349650979,0.006212300062179566,0.0018533842745595253,0.008020408577790641,0.0018650937000715948,0.00782787799835205,0.0018616006709635258,0.005050736479461193,0.0016174563206732273,0.005050736479461193,0.0013122758828103542,0.0005129288200625338,0.00010987398626668773,0.001600436335564318,0.0001227099471822733,0.009353780187666416,0.001937895780429244,514.3680524977892,514.4809758501725,150.14195008645174,150.05317890586497,0.0,0.0,514.4939759036145,150.05722891566265,0,515.0,512.0,150.0,152.0,0.0,0.0,2,2
8,3,783,2679,314,186,257,139,285.29246487867175,158.81353767560665,2.885878347833994,971,0.9806762775409149,31.574460621325464,1,0.29227323628219487,0.3465149529780261,76.22433576893796,71.21797525905943,7.211102550927978,3.0656537331716263,2.8284271247461903,15.611632743665119,14.912339903754328,52.102113789912195,168.50966799187808,0.8063851699279093,0.1965588650488234,0.017662957809835095,0.07649301203623537,0.05349312071245744,0.02156644366045974,0.007503358453251995,0.02452188777414387,0.041166862558472406,0.02633348404040166,0.01871624898224046,0.014908427228427586,0.0030531456834323426,0.011983232188217202,0.019518421880196105,0.0226576990699585,0.01616346390574304,0.014497328033732968,0.016145252392849484,0.008014448075078761,0.0010928097267637721,0.004857539160178895,0.009745019634296592,0.010278377940938086,0.014274409681116132,0.011015017586824135,0.010348265819157496,0.012314665407534679,0.010019059250387128,0.003987517635499533,0.0003264060643796058,0.8882276806980371,0.2663157091010362,5.928328460548073,1.470313572557643,0.006618600804358721,0.0017853055614978075,0.0008850237354636192,9.155413135886192e-05,0.7652360130646936,0.04984220250247359,0.007431143894791603,0.002288853283971548,0.01110856793820858,0.0024109254591166973,0.006255124511958008,0.0018754627401481423,0.007571300715897922,0.001877795111823299,0.007507438771426678,0.0018768596928566694,0.004837110172957182,0.0016174563206732273,0.004837110172957182,0.0014038300141692162,0.0006049333487674653,0.00012231244196225511,0.0012713449764708178,0.0001271094640191603,0.008392462506890297,0.0019684138242155313,284.80115722874797,285.3380553566425,158.2268495567415,158.83368099878575,0.0,0.0,285.29246487867175,158.81353767560665,0,277.0,293.0,151.0,160.0,0.0,0.0,3,3
8,4,459,666,678,179,641,161,660.2505446623094,169.3921568627451,1.6120162611205169,508,0.9132451650199289,24.17471718621419,1,0.6891891891891891,0.6203411368225884,38.58284503311061,37.36308338453881,7.615773105863909,3.2871600185864223,3.0,15.066664090376047,15.7190539635716,81.17102689905904,96.42640687119285,0.9035433070866141,0.41863678440790797,0.06481119948836504,0.13831208878643952,0.08490212961106001,0.04835087486762845,0.03644395316215283,0.023725948476543867,0.04341169837371126,0.02284064301116643,0.01603278336769052,0.02902812317921701,0.014905896006644024,0.0131442456392557,0.0017850779544616592,0.01033432618841271,0.009606815666429524,0.0004165005019862927,0.003933678807955156,0.009316622199463017,0.004830409515828198,0.0017888631064155482,0.0022717844593951055,0.0097944880876318,0.0024069064071587654,0.011227139643748595,0.008791644988815541,0.0073093921955820545,0.007394660563591832,0.002964479767985901,0.0017240109848551633,0.4853284596465528,0.15693904017098248,3.138262046035379,0.8649271379690617,0.0061799040995538235,0.0018005645833909512,0.0006485085468739271,7.629510946571827e-05,0.07927963937809826,0.016799039828048465,0.007049668114632368,0.0021362630650401115,0.009719996713101864,0.0023498893715441227,0.005777719757697057,0.0018683219067974104,0.0068371722135847045,0.001884372849605799,0.006782635347917676,0.0018768596928566694,0.00430304417386651,0.0016021972987800837,0.00430304417386651,0.0016021972987800837,0.0005010680433125612,0.0001240844758093591,0.000915576065990312,0.00012312051974881856,0.00747692072764039,0.0019684138242155313,660.1717153049229,660.2587901134378,169.38371923073356,169.3775205970044,0.0,0.0,660.2505446623094,169.3921568627451,0,662.0,672.0,170.0,165.0,0.0,0.0,4,4
8,5,436,783,639,198,610,171,624.6788990825688,183.96559633027522,1.5557892397808493,473,0.8875385958985962,23.56124872549269,1,0.5568326947637292,0.6427605837798837,35.06319583775379,33.83784863137726,7.810249675906654,3.3700225909694526,3.0,15.427822241490995,16.15478447866414,-48.95149255247065,92.32590180780451,0.9217758985200846,0.48238945285418455,0.0357381538834023,0.1661927566872431,0.09827133334442971,0.030996223757840655,0.01125122185249327,0.02188267345759474,0.04905119060567618,0.03406409073527576,0.010163074034011172,0.008408402934735621,0.0034825939667195425,0.00010568088927401038,0.0038451929844482056,0.011468083161846202,0.013011625225612852,0.006606104261564074,0.006907073062473151,0.002265113152469601,0.0023151643112210205,0.005949389304552165,0.007806634865791547,0.009926999518871459,0.0006627604249064673,0.004423047927475303,0.010950149385545881,0.009177301500602588,0.00821837514011436,0.0036559785288694654,0.005436948323984001,0.46715496480464935,0.1437705042771995,3.0538033610209823,0.8164339663926512,0.006271458230912685,0.0017853055614978075,0.0007171742618083954,7.629510946571827e-05,0.3326848164040015,0.010104233060583554,0.007095445413142443,0.0021362630650401115,0.009353780187666416,0.0023193713277578354,0.006066947594865576,0.0018671494061973963,0.007004136149130693,0.0018725549687904845,0.0069733732379972935,0.0018616006709635258,0.00430304417386651,0.0015716792549937963,0.00430304417386651,0.0015564202331006527,0.0005246850734623099,0.00012157348179523252,0.0009249600158258269,0.00012594429363219805,0.007751583121716976,0.0019531548023223877,624.9496279832898,624.6777684328567,183.7722441919882,183.95555555555555,0.0,0.0,624.6788990825688,183.96559633027522,0,629.0,623.0,180.0,186.0,0.0,0.0,5,5
8,6,699,1512,433,231,377,204,405.05150214592277,216.379113018598,2.387355883397693,816,0.9755615687471482,29.83277462405867,1,0.4623015873015873,0.41887345198688875,65.80388033742534,59.23681287847955,7.0,3.1886333081881832,3.0,13.78976575037745,14.458839958505136,-74.77437609848494,144.81118318204307,0.8566176470588235,0.25363192982897653,0.007111451694484514,0.08918522632822183,0.07454885500003369,0.005410931999863945,0.0038838212611594916,0.0324106985535663,0.05277746346601261,0.036022638776662376,0.00623321547418681,0.0016186139209140207,0.002586548765618366,0.028560939027705498,0.020406783563432583,0.03169284070196115,0.019559755315087936,0.005610736933319187,0.0026610459682814536,0.0011505233749103357,0.0018642445921218313,0.013263439464470183,0.015733770130388028,0.012676564178427049,0.017817588998080464,0.011199818337410267,0.004315211852103232,0.00244225084358013,0.0008520726400826532,0.0010848178896882958,0.001323138502624593,0.8716411222703755,0.24011596851050854,5.614633477292955,1.3250171660911292,0.007354848552495241,0.0018005645833909512,0.0007095444016158581,8.39246204122901e-05,0.14919698937079268,0.040859981256820804,0.008117799647152424,0.002288853283971548,0.010360876098275185,0.0023498893715441227,0.006863315923388783,0.001890676917405579,0.008032379795841137,0.0018955896510602706,0.008087282069027424,0.001892118714749813,0.0054016937501728535,0.0016021972987800837,0.0054016937501728535,0.0014496070798486471,0.0006069349203190323,0.00012138588894833522,0.0009745885272787069,0.0001227752968539413,0.008766308426856995,0.0019684138242155313,405.20061966831634,405.0106639028042,216.37424412216117,216.3804456728278,0.0,0.0,405.05150214592277,216.379113018598,0,408.0,396.0,212.0,216.0,0.0,0.0,6,6
8,7,823,2146,600,248,542,211,570.4835965978128,227.62332928311056,2.3611577415769105,950,0.9715533280624613,32.37091511398834,1,0.38350419384902146,0.4235210474892479,68.16470920368408,63.28506932918696,7.615773105863909,3.484861227175003,3.1622776601683795,16.546903033498445,16.142826638289048,-62.64683412250414,156.2670273047588,0.8663157894736843,0.2616419838494479,0.024166490466467072,0.09689282268368621,0.06979895551115005,0.028718373203975158,0.012370063027743308,0.03496473837231867,0.04417078933330435,0.034429889766553076,0.0238000721427925,0.017703917605768695,0.007595531170023183,0.015612797337455893,0.018428263524307226,0.02272645179655624,0.020443190544956406,0.015603805101326203,0.01618829938402553,0.009613824925245141,0.0054260085719056595,0.00510876852583523,0.0072787534075749215,0.007872810911380661,0.013151674093186719,0.012956575235148227,0.008420881375196677,0.010127980987581145,0.00784907263387941,0.005512720000528046,0.004194533934987277,0.9355001291260123,0.24875257490202785,7.69144741166383,1.5742732887156308,0.007747768424451351,0.0018158236052840948,0.00160982646048069,9.155413135886192e-05,0.2433069682132074,0.02263158892643043,0.00939955748617649,0.00221255817450583,0.01412985473871231,0.0024109254591166973,0.0071412223597405525,0.0018988746175727317,0.009345622614415346,0.0019128472523883726,0.00941481627523899,0.0019226367585361004,0.005020218435674906,0.001632715342566371,0.005020218435674906,0.0014343480579555035,0.0010362936766170102,0.0001318596730484321,0.0020394070753309915,0.0001349415800339918,0.01095597818493843,0.0019989318680018187,570.5149774099793,570.4724338470486,227.38205449079095,227.64301638073084,0.0,0.0,570.4835965978128,227.62332928311056,0,574.0,577.0,224.0,219.0,0.0,0.0,7,7
8,8,523,817,483,236,440,217,460.26003824091777,225.1529636711281,2.7075742475215763,645,0.933523266608664,25.805121233904135,1,0.6401468788249693,0.36933428544586244,45.08373006550306,42.1070065428546,7.280109889280518,2.9676658884173075,2.8284271247461903,16.1245154965971,16.16327556683777,-82.79760421541748,133.39696961967,0.8108527131782945,0.37189254672674626,0.015079092074422224,0.13349737174797763,0.09199003242231246,0.008479347031893774,0.01280599169097386,0.0484469546556866,0.05153876310632671,0.036816578754925625,0.008703207330484065,0.004114325106007432,0.00870714635254485,0.02300922027032689,0.014189539821145767,0.019926498208052867,0.01398364678296036,0.007349471112034137,0.009435538680769436,0.009377580272175777,0.002943666849430459,0.005431511994144005,0.008961171922199975,0.003949507404445579,0.00628821075520775,0.003054689589240572,0.00252810212763844,0.0032507280754657418,0.0019701248486450086,0.0063275817001969496,0.0035609457138852454,0.6648050807416439,0.22078278777189553,3.3808805029839277,0.998474097577855,0.005886167753487825,0.0018158236052840948,0.0005874724593013525,8.39246204122901e-05,0.19085005800626229,0.0449595230869489,0.007202258333563805,0.0024567025247961283,0.008392462506890297,0.0024567025247961283,0.005731078282255551,0.0019032998945853062,0.006464398667273284,0.0019091282936479063,0.006477454910054803,0.0019073777366429567,0.0045929658226668835,0.0015564202331006527,0.0045929658226668835,0.0015564202331006527,0.0004995700244189307,0.00013946833741979164,0.0007773059330139031,0.0001303221075583684,0.007049668114632368,0.001983672846108675,460.0730888339171,460.2159853289524,225.1145753413508,225.16194697027584,0.0,0.0,460.26003824091777,225.1529636711281,0,463.0,473.0,225.0,218.0,0.0,0.0,8,8
8,9,506,756,343,278,325,236,333.6363636363636,256.5138339920949,1.6499223095233502,550,0.9289015363672259,25.38226171238474,1,0.6693121693121693,0.6060891438511988,41.98553966080866,41.43669871020132,7.810249675906654,3.4130367280813005,3.0,14.946408329468975,15.548370375191757,-9.779005112321505,102.42640687119285,0.92,0.37374067009116024,0.024697677186689877,0.1544253011410119,0.08010056252632673,0.021046256852818048,0.017197598846820494,0.042549291158022744,0.056077992899116955,0.0315852033338031,0.009518791031835096,0.015194983619310235,0.011523006101251324,0.012230235094691821,0.014555580803141434,0.020252178373966503,0.015807249591599494,0.004345820480930128,0.0005948494019184871,0.010625056422595836,0.0074279312790931406,0.0026178192758169678,0.0013398380384815431,0.0014834605570748578,0.007063553245064197,0.009182779801953882,0.0031531822700871805,0.0043428273721986795,0.0048411372632404664,0.0063288865444015305,0.00474469573108771,0.7111619859933853,0.17370870523154736,5.32893880084157,0.9772793161682785,0.00859082955867052,0.0018463416490703821,0.0019378960132598877,7.629510946571827e-05,0.29055962756233994,0.014758535320746023,0.011017014272511005,0.00238040741533041,0.016174564138054848,0.0024109254591166973,0.007901799844370947,0.0019300967247949706,0.010531499606406265,0.0019313820477633963,0.010482948273420334,0.0019226367585361004,0.0057831695303320885,0.0016021972987800837,0.0057831695303320885,0.001541161211207509,0.001246551854316142,0.00013905806815966106,0.0024692599212759077,0.00013505701123632324,0.012458991259336472,0.0020141908898949623,333.85317496950563,333.6433969334541,256.3203973280667,256.52680885613466,0.0,0.0,333.6363636363636,256.5138339920949,0,334.0,332.0,254.0,263.0,0.0,0.0,9,11
8,10,396,580,927,262,898,242,912.2222222222222,251.30050505050505,1.3962455270743177,435,0.8639003733485461,22.45446191105733,1,0.6827586206896552,0.7162064125608283,32.170014772219325,29.832867780352597,7.615773105863909,3.305103860909347,3.0,15.683513724281495,16.202837443148763,-71.49553317891143,83.35533905932738,0.9103448275862069,0.5663222079959858,0.0038488473742617434,0.15362187079321768,0.1228510650206252,0.012024767703946207,0.01033908074912043,0.016690385535737973,0.043562984095813884,0.02726411829421852,0.008010357035875701,0.0006980386865090947,0.005087327317218945,0.0006053073126975929,0.011685475166719103,0.00580794438579228,0.005447763192768262,0.0007935960196758718,0.0063452006541488085,0.0010237385675251225,0.0014032968744507697,0.013005503391564298,0.008470988594298302,0.020366231194133326,0.011613691884908609,0.011163881001857306,0.0002864373692778238,0.00403387269789858,0.0029850160196477284,0.002973332212951563,0.00038949870554503017,0.47336538787931204,0.13647669181227684,3.381933368742466,0.7381857021246105,0.007064927369356155,0.0017853055614978075,0.0014038295485079288,7.629510946571827e-05,0.23263284295740308,0.026096871083914834,0.00859082955867052,0.0021057450212538242,0.012771801091730595,0.002334630349650979,0.006484457368209754,0.001869543723455847,0.008540235779652692,0.0018641053083954813,0.008377202786505222,0.0018616006709635258,0.0054016937501728535,0.0016021972987800837,0.0054016937501728535,0.0014801251236349344,0.0007766015926555275,0.00010327914468361148,0.0017896392852827614,0.00012113009760916012,0.009842068888247013,0.0019531548023223877,912.4340424507958,912.1971391363664,251.2043269324664,251.30770820844617,0.0,0.0,912.2222222222222,251.30050505050505,0,915.0,905.0,251.0,259.0,0.0,0.0,10,12
